,symbol,date,price
76395,VEUSX,2023-03-17,71.09
76396,VEUSX,2023-03-20,72.41
76397,VEUSX,2023-03-21,73.75
76398,VEUSX,2023-03-22,73.49
76399,VEUSX,2023-03-23,73.56
76400,VEUSX,2023-03-24,72.77
76401,VEUSX,2023-03-27,73.51
76402,VEUSX,2023-03-28,73.65
76403,VEUSX,2023-03-29,74.77
76404,VEUSX,2023-03-30,75.94
76405,VEUSX,2023-03-31,76.15
76406,VEUSX,2023-04-03,76.59
76407,VEUSX,2023-04-04,76.68
76408,VEUSX,2023-04-05,76.3
76409,VEUSX,2023-04-06,76.85
76410,VEUSX,2023-04-10,76.53
76411,VEUSX,2023-04-11,77.13
76412,VEUSX,2023-04-12,77.73
76413,VEUSX,2023-04-13,78.81
76414,VEUSX,2023-04-14,78.75
76415,VEUSX,2023-04-17,78.4
76416,VEUSX,2023-04-18,78.92
76417,VEUSX,2023-04-19,78.72
76418,VEUSX,2023-04-20,78.64
76419,VEUSX,2023-04-21,79.19
76420,VEUSX,2023-04-24,79.57
76421,VEUSX,2023-04-25,78.36
76422,VEUSX,2023-04-26,78.31
76423,VEUSX,2023-04-27,79.07
76424,VEUSX,2023-04-28,79.3
76425,VEUSX,2023-05-01,78.99
76426,VEUSX,2023-05-02,78.42
76427,VEUSX,2023-05-03,78.63
76428,VEUSX,2023-05-04,78.2
76429,VEUSX,2023-05-05,79.29
76430,VEUSX,2023-05-08,79.37
76431,VEUSX,2023-05-09,78.85
76432,VEUSX,2023-05-10,78.74
76433,VEUSX,2023-05-11,78.33
76434,VEUSX,2023-05-12,78.19
76435,VEUSX,2023-05-15,78.67
76436,VEUSX,2023-05-16,77.96
76437,VEUSX,2023-05-17,78.14
76438,VEUSX,2023-05-18,78.01
76439,VEUSX,2023-05-19,78.54
76440,VEUSX,2023-05-22,78.53
76441,VEUSX,2023-05-23,77.52
76442,VEUSX,2023-05-24,76.25
76443,VEUSX,2023-05-25,75.98
76444,VEUSX,2023-05-26,76.8
76445,VEUSX,2023-05-30,76.07
76446,VEUSX,2023-05-31,75.21
76447,VEUSX,2023-06-01,76.16
76448,VEUSX,2023-06-02,76.97
76449,VEUSX,2023-06-05,76.55
76450,VEUSX,2023-06-06,76.81
76451,VEUSX,2023-06-07,76.53
76452,VEUSX,2023-06-08,77.33
76453,VEUSX,2023-06-09,76.92
76454,VEUSX,2023-06-12,77.28
76455,VEUSX,2023-06-13,77.79
76456,VEUSX,2023-06-14,78.13
76457,VEUSX,2023-06-15,79.18
76458,VEUSX,2023-06-16,77.82
76459,VEUSX,2023-06-20,76.73
76460,VEUSX,2023-06-21,76.65
76461,VEUSX,2023-06-22,76.28
76462,VEUSX,2023-06-23,75.39
76463,VEUSX,2023-06-26,75.43
76464,VEUSX,2023-06-27,76.09
76465,VEUSX,2023-06-28,76.09
76466,VEUSX,2023-06-29,75.95
76467,VEUSX,2023-06-30,77.1
76468,VEUSX,2023-07-03,76.95
76469,VEUSX,2023-07-05,75.99
76470,VEUSX,2023-07-06,74.68
76471,VEUSX,2023-07-07,75.07
76472,VEUSX,2023-07-10,75.55
76473,VEUSX,2023-07-11,76.27
76474,VEUSX,2023-07-12,78.03
76475,VEUSX,2023-07-13,79.3
76476,VEUSX,2023-07-14,79.03
76477,VEUSX,2023-07-17,78.82
76478,VEUSX,2023-07-18,79.24
76479,VEUSX,2023-07-19,79.23
76480,VEUSX,2023-07-20,78.98
76481,VEUSX,2023-07-21,79.19
76482,VEUSX,2023-07-24,78.83
76483,VEUSX,2023-07-25,79.16
76484,VEUSX,2023-07-26,79.16
76485,VEUSX,2023-07-27,78.77
76486,VEUSX,2023-07-28,79.34
76487,VEUSX,2023-07-31,79.29
76488,VEUSX,2023-08-01,78.5
76489,VEUSX,2023-08-02,77.11
76490,VEUSX,2023-08-03,76.82
76491,VEUSX,2023-08-04,77.05
76492,VEUSX,2023-08-07,77.66
76493,VEUSX,2023-08-08,77.21
76494,VEUSX,2023-08-09,77.44
76495,VEUSX,2023-08-10,77.81
76496,VEUSX,2023-08-11,77.16
76497,VEUSX,2023-08-14,76.97
76498,VEUSX,2023-08-15,76.03
76499,VEUSX,2023-08-16,75.61
76500,VEUSX,2023-08-17,75.01
76501,VEUSX,2023-08-18,74.77
76502,VEUSX,2023-08-21,75.16
76503,VEUSX,2023-08-22,74.95
76504,VEUSX,2023-08-23,75.52
76505,VEUSX,2023-08-24,74.51
76506,VEUSX,2023-08-25,74.89
76507,VEUSX,2023-08-28,75.64
76508,VEUSX,2023-08-29,76.86
76509,VEUSX,2023-08-30,76.81
76510,VEUSX,2023-08-31,76.05
76511,VEUSX,2023-09-01,75.79
76512,VEUSX,2023-09-05,74.98
76513,VEUSX,2023-09-06,74.75
76514,VEUSX,2023-09-07,74.43
76515,VEUSX,2023-09-08,74.51
76516,VEUSX,2023-09-11,75.25
76517,VEUSX,2023-09-12,74.86
76518,VEUSX,2023-09-13,74.58
76519,VEUSX,2023-09-14,75.33
76520,VEUSX,2023-09-15,74.98
76521,VEUSX,2023-09-18,74.46
76522,VEUSX,2023-09-19,74.54
76523,VEUSX,2023-09-20,74.7
76524,VEUSX,2023-09-21,73.71
76525,VEUSX,2023-09-22,73.4
76526,VEUSX,2023-09-25,72.95
76527,VEUSX,2023-09-26,72.11
76528,VEUSX,2023-09-27,71.68
76529,VEUSX,2023-09-28,72.35
76530,VEUSX,2023-09-29,72.48
76531,VEUSX,2023-10-02,71.33
76532,VEUSX,2023-10-03,70.49
76533,VEUSX,2023-10-04,70.83
76534,VEUSX,2023-10-05,71.23
76535,VEUSX,2023-10-06,72.12
76536,VEUSX,2023-10-09,71.88
76537,VEUSX,2023-10-10,73.11
76538,VEUSX,2023-10-11,73.55
76539,VEUSX,2023-10-12,72.76
76540,VEUSX,2023-10-13,72.09
76541,VEUSX,2023-10-16,72.61
76542,VEUSX,2023-10-17,72.64
76543,VEUSX,2023-10-18,71.36
76544,VEUSX,2023-10-19,70.84
76545,VEUSX,2023-10-20,70.03
76546,VEUSX,2023-10-23,70.24
76547,VEUSX,2023-10-24,70.4
76548,VEUSX,2023-10-25,69.91
76549,VEUSX,2023-10-26,69.57
76550,VEUSX,2023-10-27,69.06
76551,VEUSX,2023-10-30,70.07
76552,VEUSX,2023-10-31,70.26
76553,VEUSX,2023-11-01,70.66
76554,VEUSX,2023-11-02,72.22
76555,VEUSX,2023-11-03,72.82
76556,VEUSX,2023-11-06,72.62
76557,VEUSX,2023-11-07,72.31
76558,VEUSX,2023-11-08,72.62
76559,VEUSX,2023-11-09,72.68
76560,VEUSX,2023-11-10,72.81
76561,VEUSX,2023-11-13,73.09
76562,VEUSX,2023-11-14,75.3
76563,VEUSX,2023-11-15,75.3
76564,VEUSX,2023-11-16,75.09
76565,VEUSX,2023-11-17,76.16
76566,VEUSX,2023-11-20,76.52
76567,VEUSX,2023-11-21,76.2
76568,VEUSX,2023-11-22,76.25
76569,VEUSX,2023-11-24,77.04
76570,VEUSX,2023-11-27,76.85
76571,VEUSX,2023-11-28,76.84
76572,VEUSX,2023-11-29,77.19
76573,VEUSX,2023-11-30,77.06
76574,VEUSX,2023-12-01,77.77
76575,VEUSX,2023-12-04,77.4
76576,VEUSX,2023-12-05,77.25
76577,VEUSX,2023-12-06,77.29
76578,VEUSX,2023-12-07,77.58
76579,VEUSX,2023-12-08,77.95
76580,VEUSX,2023-12-11,78.12
76581,VEUSX,2023-12-12,78.21
76582,VEUSX,2023-12-13,79.16
76583,VEUSX,2023-12-14,80.28
76584,VEUSX,2023-12-15,78.85
76585,VEUSX,2023-12-18,79.03
76586,VEUSX,2023-12-19,79.8
76587,VEUSX,2023-12-20,79.0
76588,VEUSX,2023-12-21,80.08
76589,VEUSX,2023-12-22,80.09
76590,VEUSX,2023-12-26,80.34
76591,VEUSX,2023-12-27,81.14
76592,VEUSX,2023-12-28,80.56
76593,VEUSX,2023-12-29,80.69
76594,VEUSX,2024-01-02,79.74
76595,VEUSX,2024-01-03,79.0
76596,VEUSX,2024-01-04,79.44
76597,VEUSX,2024-01-05,79.31
76598,VEUSX,2024-01-08,80.15
76599,VEUSX,2024-01-09,79.42
76600,VEUSX,2024-01-10,79.68
76601,VEUSX,2024-01-11,79.29
76602,VEUSX,2024-01-12,79.57
76603,VEUSX,2024-01-16,78.18
76604,VEUSX,2024-01-17,77.49
76605,VEUSX,2024-01-18,78.1
76606,VEUSX,2024-01-19,78.1
76607,VEUSX,2024-01-22,78.34
76608,VEUSX,2024-01-23,78.11
76609,VEUSX,2024-01-24,78.87
76610,VEUSX,2024-01-25,79.21
76611,VEUSX,2024-01-26,79.95
76612,VEUSX,2024-01-29,80.21
76613,VEUSX,2024-01-30,80.27
76614,VEUSX,2024-01-31,79.64
76615,VEUSX,2024-02-01,80.43
76616,VEUSX,2024-02-02,79.6
76617,VEUSX,2024-02-05,79.19
76618,VEUSX,2024-02-06,79.76
76619,VEUSX,2024-02-07,79.58
76620,VEUSX,2024-02-08,79.68
76621,VEUSX,2024-02-09,79.76
76622,VEUSX,2024-02-12,79.93
76623,VEUSX,2024-02-13,78.53
76624,VEUSX,2024-02-14,79.42
76625,VEUSX,2024-02-15,80.28
76626,VEUSX,2024-02-16,80.49
76627,VEUSX,2024-02-20,80.84
76628,VEUSX,2024-02-21,81.03
76629,VEUSX,2024-02-22,81.74
76630,VEUSX,2024-02-23,81.88
76631,VTSAX,2022-12-13,97.84
76632,VTSAX,2022-12-14,97.29
76633,VTSAX,2022-12-15,94.84
76634,VTSAX,2022-12-16,93.82
76635,VTSAX,2022-12-19,92.88
76636,VTSAX,2022-12-20,93.03
76637,VTSAX,2022-12-21,94.0
76638,VTSAX,2022-12-22,92.65
76639,VTSAX,2022-12-23,93.16
76640,VTSAX,2022-12-27,92.76
76641,VTSAX,2022-12-28,91.61
76642,VTSAX,2022-12-29,93.33
76643,VTSAX,2022-12-30,93.1
76644,VTSAX,2023-01-03,92.7
76645,VTSAX,2023-01-04,93.5
76646,VTSAX,2023-01-05,92.39
76647,VTSAX,2023-01-06,94.48
76648,VTSAX,2023-01-09,94.49
76649,VTSAX,2023-01-10,95.22
76650,VTSAX,2023-01-11,96.48
76651,VTSAX,2023-01-12,96.95
76652,VTSAX,2023-01-13,97.37
76653,VTSAX,2023-01-17,97.22
76654,VTSAX,2023-01-18,95.72
76655,VTSAX,2023-01-19,94.94
76656,VTSAX,2023-01-20,96.77
76657,VTSAX,2023-01-23,97.98
76658,VTSAX,2023-01-24,97.85
76659,VTSAX,2023-01-25,97.86
76660,VTSAX,2023-01-26,98.93
76661,VTSAX,2023-01-27,99.27
76662,VTSAX,2023-01-30,97.95
76663,VTSAX,2023-01-31,99.52
76664,VTSAX,2023-02-01,100.67
76665,VTSAX,2023-02-02,102.25
76666,VTSAX,2023-02-03,101.16
76667,VTSAX,2023-02-06,100.45
76668,VTSAX,2023-02-07,101.7
76669,VTSAX,2023-02-08,100.56
76670,VTSAX,2023-02-09,99.61
76671,VTSAX,2023-02-10,99.78
76672,VTSAX,2023-02-13,100.93
76673,VTSAX,2023-02-14,100.99
76674,VTSAX,2023-02-15,101.48
76675,VTSAX,2023-02-16,100.12
76676,VTSAX,2023-02-17,99.84
76677,VTSAX,2023-02-21,97.73
76678,VTSAX,2023-02-22,97.67
76679,VTSAX,2023-02-23,98.17
76680,VTSAX,2023-02-24,97.14
76681,VTSAX,2023-02-27,97.44
76682,VTSAX,2023-02-28,97.2
76683,VTSAX,2023-03-01,96.81
76684,VTSAX,2023-03-02,97.51
76685,VTSAX,2023-03-03,99.08
76686,VTSAX,2023-03-06,98.95
76687,VTSAX,2023-03-07,97.49
76688,VTSAX,2023-03-08,97.61
76689,VTSAX,2023-03-09,95.68
76690,VTSAX,2023-03-10,94.04
76691,VTSAX,2023-03-13,93.74
76692,VTSAX,2023-03-14,95.34
76693,VTSAX,2023-03-15,94.56
76694,VTSAX,2023-03-16,96.22
76695,VTSAX,2023-03-17,95.0
76696,VTSAX,2023-03-20,95.85
76697,VTSAX,2023-03-21,97.21
76698,VTSAX,2023-03-22,95.1
76699,VTSAX,2023-03-23,95.3
76700,VTSAX,2023-03-24,95.83
76701,VTSAX,2023-03-27,96.09
76702,VTSAX,2023-03-28,95.96
76703,VTSAX,2023-03-29,97.33
76704,VTSAX,2023-03-30,97.86
76705,VTSAX,2023-03-31,99.37
76706,VTSAX,2023-04-03,99.65
76707,VTSAX,2023-04-04,98.95
76708,VTSAX,2023-04-05,98.58
76709,VTSAX,2023-04-06,98.93
76710,VTSAX,2023-04-10,99.14
76711,VTSAX,2023-04-11,99.24
76712,VTSAX,2023-04-12,98.79
76713,VTSAX,2023-04-13,100.09
76714,VTSAX,2023-04-14,99.82
76715,VTSAX,2023-04-17,100.23
76716,VTSAX,2023-04-18,100.29
76717,VTSAX,2023-04-19,100.31
76718,VTSAX,2023-04-20,99.71
76719,VTSAX,2023-04-21,99.79
76720,VTSAX,2023-04-24,99.83
76721,VTSAX,2023-04-25,98.14
76722,VTSAX,2023-04-26,97.74
76723,VTSAX,2023-04-27,99.57
76724,VTSAX,2023-04-28,100.41
76725,VTSAX,2023-05-01,100.38
76726,VTSAX,2023-05-02,99.13
76727,VTSAX,2023-05-03,98.55
76728,VTSAX,2023-05-04,97.81
76729,VTSAX,2023-05-05,99.66
76730,VTSAX,2023-05-08,99.73
76731,VTSAX,2023-05-09,99.32
76732,VTSAX,2023-05-10,99.77
76733,VTSAX,2023-05-11,99.55
76734,VTSAX,2023-05-12,99.39
76735,VTSAX,2023-05-15,99.83
76736,VTSAX,2023-05-16,99.06
76737,VTSAX,2023-05-17,100.35
76738,VTSAX,2023-05-18,101.32
76739,VTSAX,2023-05-19,101.1
76740,VTSAX,2023-05-22,101.28
76741,VTSAX,2023-05-23,100.18
76742,VTSAX,2023-05-24,99.43
76743,VTSAX,2023-05-25,100.09
76744,VTSAX,2023-05-26,101.41
76745,VTSAX,2023-05-30,101.43
76746,VTSAX,2023-05-31,100.83
76747,VTSAX,2023-06-01,101.84
76748,VTSAX,2023-06-02,103.55
76749,VTSAX,2023-06-05,103.26
76750,VTSAX,2023-06-06,103.74
76751,VTSAX,2023-06-07,103.5
76752,VTSAX,2023-06-08,104.05
76753,VTSAX,2023-06-09,104.09
76754,VTSAX,2023-06-12,105.03
76755,VTSAX,2023-06-13,105.84
76756,VTSAX,2023-06-14,105.84
76757,VTSAX,2023-06-15,107.14
76758,VTSAX,2023-06-16,106.71
76759,VTSAX,2023-06-20,106.18
76760,VTSAX,2023-06-21,105.63
76761,VTSAX,2023-06-22,105.5
76762,VTSAX,2023-06-23,104.62
76763,VTSAX,2023-06-26,104.26
76764,VTSAX,2023-06-27,105.53
76765,VTSAX,2023-06-28,105.57
76766,VTSAX,2023-06-29,106.1
76767,VTSAX,2023-06-30,107.32
76768,VTSAX,2023-07-03,107.5
76769,VTSAX,2023-07-05,107.2
76770,VTSAX,2023-07-06,106.26
76771,VTSAX,2023-07-07,106.15
76772,VTSAX,2023-07-10,106.59
76773,VTSAX,2023-07-11,107.42
76774,VTSAX,2023-07-12,108.21
76775,VTSAX,2023-07-13,109.18
76776,VTSAX,2023-07-14,108.94
76777,VTSAX,2023-07-17,109.45
76778,VTSAX,2023-07-18,110.28
76779,VTSAX,2023-07-19,110.57
76780,VTSAX,2023-07-20,109.77
76781,VTSAX,2023-07-21,109.77
76782,VTSAX,2023-07-24,110.15
76783,VTSAX,2023-07-25,110.43
76784,VTSAX,2023-07-26,110.5
76785,VTSAX,2023-07-27,109.69
76786,VTSAX,2023-07-28,110.85
76787,VTSAX,2023-07-31,111.15
76788,VTSAX,2023-08-01,110.84
76789,VTSAX,2023-08-02,109.26
76790,VTSAX,2023-08-03,108.98
76791,VTSAX,2023-08-04,108.45
76792,VTSAX,2023-08-07,109.34
76793,VTSAX,2023-08-08,108.82
76794,VTSAX,2023-08-09,108.04
76795,VTSAX,2023-08-10,108.05
76796,VTSAX,2023-08-11,107.95
76797,VTSAX,2023-08-14,108.5
76798,VTSAX,2023-08-15,107.24
76799,VTSAX,2023-08-16,106.42
76800,VTSAX,2023-08-17,105.53
76801,VTSAX,2023-08-18,105.6
76802,VTSAX,2023-08-21,106.24
76803,VTSAX,2023-08-22,105.94
76804,VTSAX,2023-08-23,107.12
76805,VTSAX,2023-08-24,105.68
76806,VTSAX,2023-08-25,106.38
76807,VTSAX,2023-08-28,107.07
76808,VTSAX,2023-08-29,108.65
76809,VTSAX,2023-08-30,109.1
76810,VTSAX,2023-08-31,109.0
76811,VTSAX,2023-09-01,109.33
76812,VTSAX,2023-09-05,108.71
76813,VTSAX,2023-09-06,108.01
76814,VTSAX,2023-09-07,107.63
76815,VTSAX,2023-09-08,107.76
76816,VTSAX,2023-09-11,108.45
76817,VTSAX,2023-09-12,107.9
76818,VTSAX,2023-09-13,107.9
76819,VTSAX,2023-09-14,108.86
76820,VTSAX,2023-09-15,107.58
76821,VTSAX,2023-09-18,107.57
76822,VTSAX,2023-09-19,107.32
76823,VTSAX,2023-09-20,105.97
76824,VTSAX,2023-09-21,104.18
76825,VTSAX,2023-09-22,103.96
76826,VTSAX,2023-09-25,104.37
76827,VTSAX,2023-09-26,102.86
76828,VTSAX,2023-09-27,103.0
76829,VTSAX,2023-09-28,103.67
76830,VTSAX,2023-09-29,103.41
76831,VTSAX,2023-10-02,103.23
76832,VTSAX,2023-10-03,101.74
76833,VTSAX,2023-10-04,102.53
76834,VTSAX,2023-10-05,102.42
76835,VTSAX,2023-10-06,103.65
76836,VTSAX,2023-10-09,104.32
76837,VTSAX,2023-10-10,104.94
76838,VTSAX,2023-10-11,105.36
76839,VTSAX,2023-10-12,104.52
76840,VTSAX,2023-10-13,103.95
76841,VTSAX,2023-10-16,105.14
76842,VTSAX,2023-10-17,105.26
76843,VTSAX,2023-10-18,103.73
76844,VTSAX,2023-10-19,102.77
76845,VTSAX,2023-10-20,101.48
76846,VTSAX,2023-10-23,101.22
76847,VTSAX,2023-10-24,101.98
76848,VTSAX,2023-10-25,100.43
76849,VTSAX,2023-10-26,99.4
76850,VTSAX,2023-10-27,98.85
76851,VTSAX,2023-10-30,100.0
76852,VTSAX,2023-10-31,100.69
76853,VTSAX,2023-11-01,101.68
76854,VTSAX,2023-11-02,103.68
76855,VTSAX,2023-11-03,104.86
76856,VTSAX,2023-11-06,104.86
76857,VTSAX,2023-11-07,105.18
76858,VTSAX,2023-11-08,105.19
76859,VTSAX,2023-11-09,104.28
76860,VTSAX,2023-11-10,105.86
76861,VTSAX,2023-11-13,105.79
76862,VTSAX,2023-11-14,108.16
76863,VTSAX,2023-11-15,108.37
76864,VTSAX,2023-11-16,108.34
76865,VTSAX,2023-11-17,108.62
76866,VTSAX,2023-11-20,109.41
76867,VTSAX,2023-11-21,109.09
76868,VTSAX,2023-11-22,109.58
76869,VTSAX,2023-11-24,109.76
76870,VTSAX,2023-11-27,109.55
76871,VTSAX,2023-11-28,109.61
76872,VTSAX,2023-11-29,109.66
76873,VTSAX,2023-11-30,110.13
76874,VTSAX,2023-12-01,111.07
76875,VTSAX,2023-12-04,110.64
76876,VTSAX,2023-12-05,110.42
76877,VTSAX,2023-12-06,110.01
76878,VTSAX,2023-12-07,110.89
76879,VTSAX,2023-12-08,111.39
76880,VTSAX,2023-12-11,111.83
76881,VTSAX,2023-12-12,112.29
76882,VTSAX,2023-12-13,114.04
76883,VTSAX,2023-12-14,114.69
76884,VTSAX,2023-12-15,114.58
76885,VTSAX,2023-12-18,115.05
76886,VTSAX,2023-12-19,115.88
76887,VTSAX,2023-12-20,113.64
76888,VTSAX,2023-12-21,114.9
76889,VTSAX,2023-12-22,115.16
76890,VTSAX,2023-12-26,115.73
76891,VTSAX,2023-12-27,115.93
76892,VTSAX,2023-12-28,115.97
76893,VTSAX,2023-12-29,115.49
76894,VTSAX,2024-01-02,114.76
76895,VTSAX,2024-01-03,113.59
76896,VTSAX,2024-01-04,113.27
76897,VTSAX,2024-01-05,113.46
76898,VTSAX,2024-01-08,115.13
76899,VTSAX,2024-01-09,114.9
76900,VTSAX,2024-01-10,115.51
76901,VTSAX,2024-01-11,115.38
76902,VTSAX,2024-01-12,115.43
76903,VTSAX,2024-01-16,114.91
76904,VTSAX,2024-01-17,114.24
76905,VTSAX,2024-01-18,115.22
76906,VTSAX,2024-01-19,116.63
76907,VTSAX,2024-01-22,117.09
76908,VTSAX,2024-01-23,117.34
76909,VTSAX,2024-01-24,117.31
76910,VTSAX,2024-01-25,117.92
76911,VTSAX,2024-01-26,117.89
76912,VTSAX,2024-01-29,118.92
76913,VTSAX,2024-01-30,118.76
76914,VTSAX,2024-01-31,116.78
76915,VTSAX,2024-02-01,118.25
76916,VTSAX,2024-02-02,119.37
76917,VTSAX,2024-02-05,118.83
76918,VTSAX,2024-02-06,119.21
76919,VTSAX,2024-02-07,120.12
76920,VTSAX,2024-02-08,120.39
76921,VTSAX,2024-02-09,121.18
76922,VTSAX,2024-02-12,121.23
76923,VTSAX,2024-02-13,119.34
76924,VTSAX,2024-02-14,120.69
76925,VTSAX,2024-02-15,121.58
76926,VTSAX,2024-02-16,120.95
76927,VTSAX,2024-02-20,120.14
76928,VTSAX,2024-02-21,120.18
76929,VTSAX,2024-02-22,122.58
76930,VTSAX,2024-02-23,122.66
76931,VNYTX,2022-12-12,10.61
76932,VNYTX,2022-12-13,10.64
76933,VNYTX,2022-12-14,10.64
76934,VNYTX,2022-12-15,10.64
76935,VNYTX,2022-12-16,10.65
76936,VNYTX,2022-12-19,10.62
76937,VNYTX,2022-12-20,10.56
76938,VNYTX,2022-12-21,10.55
76939,VNYTX,2022-12-22,10.55
76940,VNYTX,2022-12-23,10.54
76941,VNYTX,2022-12-27,10.52
76942,VNYTX,2022-12-28,10.49
76943,VNYTX,2022-12-29,10.49
76944,VNYTX,2022-12-30,10.49
76945,VNYTX,2023-01-03,10.52
76946,VNYTX,2023-01-04,10.58
76947,VNYTX,2023-01-05,10.58
76948,VNYTX,2023-01-06,10.64
76949,VNYTX,2023-01-09,10.68
76950,VNYTX,2023-01-10,10.69
76951,VNYTX,2023-01-11,10.73
76952,VNYTX,2023-01-12,10.77
76953,VNYTX,2023-01-13,10.8
76954,VNYTX,2023-01-17,10.81
76955,VNYTX,2023-01-18,10.85
76956,VNYTX,2023-01-19,10.88
76957,VNYTX,2023-01-20,10.86
76958,VNYTX,2023-01-23,10.84
76959,VNYTX,2023-01-24,10.84
76960,VNYTX,2023-01-25,10.84
76961,VNYTX,2023-01-26,10.84
76962,VNYTX,2023-01-27,10.84
76963,VNYTX,2023-01-30,10.84
76964,VNYTX,2023-01-31,10.84
76965,VNYTX,2023-02-01,10.84
76966,VNYTX,2023-02-02,10.89
76967,VNYTX,2023-02-03,10.86
76968,VNYTX,2023-02-06,10.83
76969,VNYTX,2023-02-07,10.8
76970,VNYTX,2023-02-08,10.79
76971,VNYTX,2023-02-09,10.8
76972,VNYTX,2023-02-10,10.77
76973,VNYTX,2023-02-13,10.76
76974,VNYTX,2023-02-14,10.74
76975,VNYTX,2023-02-15,10.69
76976,VNYTX,2023-02-16,10.62
76977,VNYTX,2023-02-17,10.57
76978,VNYTX,2023-02-21,10.52
76979,VNYTX,2023-02-22,10.53
76980,VNYTX,2023-02-23,10.54
76981,VNYTX,2023-02-24,10.53
76982,VNYTX,2023-02-27,10.54
76983,VNYTX,2023-02-28,10.54
76984,VNYTX,2023-03-01,10.52
76985,VNYTX,2023-03-02,10.5
76986,VNYTX,2023-03-03,10.51
76987,VNYTX,2023-03-06,10.51
76988,VNYTX,2023-03-07,10.53
76989,VNYTX,2023-03-08,10.53
76990,VNYTX,2023-03-09,10.54
76991,VNYTX,2023-03-10,10.6
76992,VNYTX,2023-03-13,10.66
76993,VNYTX,2023-03-14,10.64
76994,VNYTX,2023-03-15,10.66
76995,VNYTX,2023-03-16,10.67
76996,VNYTX,2023-03-17,10.68
76997,VNYTX,2023-03-20,10.66
76998,VNYTX,2023-03-21,10.64
76999,VNYTX,2023-03-22,10.66
77000,VNYTX,2023-03-23,10.68
77001,VNYTX,2023-03-24,10.74
77002,VNYTX,2023-03-27,10.74
77003,VNYTX,2023-03-28,10.73
77004,VNYTX,2023-03-29,10.73
77005,VNYTX,2023-03-30,10.74
77006,VNYTX,2023-03-31,10.76
77007,VNYTX,2023-04-03,10.78
77008,VNYTX,2023-04-04,10.81
77009,VNYTX,2023-04-05,10.86
77010,VNYTX,2023-04-06,10.88
77011,VNYTX,2023-04-10,10.89
77012,VNYTX,2023-04-11,10.9
77013,VNYTX,2023-04-12,10.91
77014,VNYTX,2023-04-13,10.91
77015,VNYTX,2023-04-14,10.88
77016,VNYTX,2023-04-17,10.84
77017,VNYTX,2023-04-18,10.74
77018,VNYTX,2023-04-19,10.7
77019,VNYTX,2023-04-20,10.71
77020,VNYTX,2023-04-21,10.7
77021,VNYTX,2023-04-24,10.72
77022,VNYTX,2023-04-25,10.75
77023,VNYTX,2023-04-26,10.76
77024,VNYTX,2023-04-27,10.74
77025,VNYTX,2023-04-28,10.74
77026,VNYTX,2023-05-01,10.73
77027,VNYTX,2023-05-02,10.74
77028,VNYTX,2023-05-03,10.75
77029,VNYTX,2023-05-04,10.79
77030,VNYTX,2023-05-05,10.79
77031,VNYTX,2023-05-08,10.79
77032,VNYTX,2023-05-09,10.78
77033,VNYTX,2023-05-10,10.77
77034,VNYTX,2023-05-11,10.78
77035,VNYTX,2023-05-12,10.77
77036,VNYTX,2023-05-15,10.78
77037,VNYTX,2023-05-16,10.74
77038,VNYTX,2023-05-17,10.72
77039,VNYTX,2023-05-18,10.66
77040,VNYTX,2023-05-19,10.6
77041,VNYTX,2023-05-22,10.58
77042,VNYTX,2023-05-23,10.53
77043,VNYTX,2023-05-24,10.56
77044,VNYTX,2023-05-25,10.56
77045,VNYTX,2023-05-26,10.56
77046,VNYTX,2023-05-30,10.61
77047,VNYTX,2023-05-31,10.64
77048,VNYTX,2023-06-01,10.68
77049,VNYTX,2023-06-02,10.68
77050,VNYTX,2023-06-05,10.69
77051,VNYTX,2023-06-06,10.69
77052,VNYTX,2023-06-07,10.68
77053,VNYTX,2023-06-08,10.68
77054,VNYTX,2023-06-09,10.68
77055,VNYTX,2023-06-12,10.68
77056,VNYTX,2023-06-13,10.69
77057,VNYTX,2023-06-14,10.7
77058,VNYTX,2023-06-15,10.71
77059,VNYTX,2023-06-16,10.71
77060,VNYTX,2023-06-20,10.73
77061,VNYTX,2023-06-21,10.73
77062,VNYTX,2023-06-22,10.73
77063,VNYTX,2023-06-23,10.74
77064,VNYTX,2023-06-26,10.74
77065,VNYTX,2023-06-27,10.75
77066,VNYTX,2023-06-28,10.75
77067,VNYTX,2023-06-29,10.72
77068,VNYTX,2023-06-30,10.72
77069,VNYTX,2023-07-03,10.73
77070,VNYTX,2023-07-05,10.72
77071,VNYTX,2023-07-06,10.68
77072,VNYTX,2023-07-07,10.67
77073,VNYTX,2023-07-10,10.67
77074,VNYTX,2023-07-11,10.68
77075,VNYTX,2023-07-12,10.69
77076,VNYTX,2023-07-13,10.73
77077,VNYTX,2023-07-14,10.74
77078,VNYTX,2023-07-17,10.74
77079,VNYTX,2023-07-18,10.77
77080,VNYTX,2023-07-19,10.79
77081,VNYTX,2023-07-20,10.78
77082,VNYTX,2023-07-21,10.79
77083,VNYTX,2023-07-24,10.79
77084,VNYTX,2023-07-25,10.78
77085,VNYTX,2023-07-26,10.78
77086,VNYTX,2023-07-27,10.75
77087,VNYTX,2023-07-28,10.72
77088,VNYTX,2023-07-31,10.72
77089,VNYTX,2023-08-01,10.69
77090,VNYTX,2023-08-02,10.65
77091,VNYTX,2023-08-03,10.57
77092,VNYTX,2023-08-04,10.58
77093,VNYTX,2023-08-07,10.57
