,symbol,date,price
79151,VWLTX,2023-06-30,10.74
79152,VWLTX,2023-07-03,10.74
79153,VWLTX,2023-07-05,10.74
79154,VWLTX,2023-07-06,10.69
79155,VWLTX,2023-07-07,10.68
79156,VWLTX,2023-07-10,10.68
79157,VWLTX,2023-07-11,10.69
79158,VWLTX,2023-07-12,10.7
79159,VWLTX,2023-07-13,10.74
79160,VWLTX,2023-07-14,10.75
79161,VWLTX,2023-07-17,10.75
79162,VWLTX,2023-07-18,10.78
79163,VWLTX,2023-07-19,10.81
79164,VWLTX,2023-07-20,10.79
79165,VWLTX,2023-07-21,10.8
79166,VWLTX,2023-07-24,10.8
79167,VWLTX,2023-07-25,10.8
79168,VWLTX,2023-07-26,10.8
79169,VWLTX,2023-07-27,10.76
79170,VWLTX,2023-07-28,10.74
79171,VWLTX,2023-07-31,10.73
79172,VWLTX,2023-08-01,10.71
79173,VWLTX,2023-08-02,10.66
79174,VWLTX,2023-08-03,10.59
79175,VWLTX,2023-08-04,10.6
79176,VWLTX,2023-08-07,10.59
79177,VWLTX,2023-08-08,10.62
79178,VWLTX,2023-08-09,10.64
79179,VWLTX,2023-08-10,10.65
79180,VWLTX,2023-08-11,10.64
79181,VWLTX,2023-08-14,10.64
79182,VWLTX,2023-08-15,10.62
79183,VWLTX,2023-08-16,10.61
79184,VWLTX,2023-08-17,10.55
79185,VWLTX,2023-08-18,10.53
79186,VWLTX,2023-08-21,10.52
79187,VWLTX,2023-08-22,10.48
79188,VWLTX,2023-08-23,10.49
79189,VWLTX,2023-08-24,10.5
79190,VWLTX,2023-08-25,10.49
79191,VWLTX,2023-08-28,10.5
79192,VWLTX,2023-08-29,10.52
79193,VWLTX,2023-08-30,10.52
79194,VWLTX,2023-08-31,10.55
79195,VWLTX,2023-09-01,10.55
79196,VWLTX,2023-09-05,10.53
79197,VWLTX,2023-09-06,10.53
79198,VWLTX,2023-09-07,10.49
79199,VWLTX,2023-09-08,10.5
79200,VWLTX,2023-09-11,10.5
79201,VWLTX,2023-09-12,10.48
79202,VWLTX,2023-09-13,10.49
79203,VWLTX,2023-09-14,10.48
79204,VWLTX,2023-09-15,10.47
79205,VWLTX,2023-09-18,10.47
79206,VWLTX,2023-09-19,10.45
79207,VWLTX,2023-09-20,10.45
79208,VWLTX,2023-09-21,10.36
79209,VWLTX,2023-09-22,10.35
79210,VWLTX,2023-09-25,10.28
79211,VWLTX,2023-09-26,10.25
79212,VWLTX,2023-09-27,10.23
79213,VWLTX,2023-09-28,10.15
79214,VWLTX,2023-09-29,10.18
79215,VWLTX,2023-10-02,10.15
79216,VWLTX,2023-10-03,10.1
79217,VWLTX,2023-10-04,10.11
79218,VWLTX,2023-10-05,10.11
79219,VWLTX,2023-10-06,10.08
79220,VWLTX,2023-10-09,10.1
79221,VWLTX,2023-10-10,10.14
79222,VWLTX,2023-10-11,10.24
79223,VWLTX,2023-10-12,10.22
79224,VWLTX,2023-10-13,10.21
79225,VWLTX,2023-10-16,10.17
79226,VWLTX,2023-10-17,10.08
79227,VWLTX,2023-10-18,10.05
79228,VWLTX,2023-10-19,9.99
79229,VWLTX,2023-10-20,10.0
79230,VWLTX,2023-10-23,9.99
79231,VWLTX,2023-10-24,10.01
79232,VWLTX,2023-10-25,9.99
79233,VWLTX,2023-10-26,10.0
79234,VWLTX,2023-10-27,10.0
79235,VWLTX,2023-10-30,9.98
79236,VWLTX,2023-10-31,9.98
79237,VWLTX,2023-11-01,10.0
79238,VWLTX,2023-11-02,10.11
79239,VWLTX,2023-11-03,10.21
79240,VWLTX,2023-11-06,10.21
79241,VWLTX,2023-11-07,10.25
79242,VWLTX,2023-11-08,10.31
79243,VWLTX,2023-11-09,10.32
79244,VWLTX,2023-11-10,10.32
79245,VWLTX,2023-11-13,10.32
79246,VWLTX,2023-11-14,10.41
79247,VWLTX,2023-11-15,10.41
79248,VWLTX,2023-11-16,10.44
79249,VWLTX,2023-11-17,10.46
79250,VWLTX,2023-11-20,10.49
79251,VWLTX,2023-11-21,10.51
79252,VWLTX,2023-11-22,10.54
79253,VWLTX,2023-11-24,10.54
79254,VWLTX,2023-11-27,10.55
79255,VWLTX,2023-11-28,10.59
79256,VWLTX,2023-11-29,10.68
79257,VWLTX,2023-11-30,10.71
79258,VWLTX,2023-12-01,10.74
79259,VWLTX,2023-12-04,10.72
79260,VWLTX,2023-12-05,10.75
79261,VWLTX,2023-12-06,10.79
79262,VWLTX,2023-12-07,10.8
79263,VWLTX,2023-12-08,10.79
79264,VWLTX,2023-12-11,10.78
79265,VWLTX,2023-12-12,10.77
79266,VWLTX,2023-12-13,10.81
79267,VWLTX,2023-12-14,10.91
79268,VWLTX,2023-12-15,10.93
79269,VWLTX,2023-12-18,10.94
79270,VWLTX,2023-12-19,10.94
79271,VWLTX,2023-12-20,10.97
79272,VWLTX,2023-12-21,10.98
79273,VWLTX,2023-12-22,10.98
79274,VWLTX,2023-12-26,10.98
79275,VWLTX,2023-12-27,11.0
79276,VWLTX,2023-12-28,11.0
79277,VWLTX,2023-12-29,11.0
79278,VWLTX,2024-01-02,11.0
79279,VWLTX,2024-01-03,11.0
79280,VWLTX,2024-01-04,11.0
79281,VWLTX,2024-01-05,11.0
79282,VWLTX,2024-01-08,11.0
79283,VWLTX,2024-01-09,10.99
79284,VWLTX,2024-01-10,10.98
79285,VWLTX,2024-01-11,10.98
79286,VWLTX,2024-01-12,10.98
79287,VWLTX,2024-01-16,10.96
79288,VWLTX,2024-01-17,10.92
79289,VWLTX,2024-01-18,10.88
79290,VWLTX,2024-01-19,10.85
79291,VWLTX,2024-01-22,10.86
79292,VWLTX,2024-01-23,10.84
79293,VWLTX,2024-01-24,10.84
79294,VWLTX,2024-01-25,10.85
79295,VWLTX,2024-01-26,10.85
79296,VWLTX,2024-01-29,10.88
79297,VWLTX,2024-01-30,10.91
79298,VWLTX,2024-01-31,10.95
79299,VWLTX,2024-02-01,11.01
79300,VWLTX,2024-02-02,10.97
79301,VWLTX,2024-02-05,10.9
79302,VWLTX,2024-02-06,10.9
79303,VWLTX,2024-02-07,10.91
79304,VWLTX,2024-02-08,10.92
79305,VWLTX,2024-02-09,10.92
79306,VWLTX,2024-02-12,10.92
79307,VWLTX,2024-02-13,10.89
79308,VWLTX,2024-02-14,10.89
79309,VWLTX,2024-02-15,10.91
79310,VWLTX,2024-02-16,10.91
79311,VWLTX,2024-02-20,10.91
79312,VWLTX,2024-02-21,10.92
79313,VWLTX,2024-02-22,10.9
79314,VWLTX,2024-02-23,10.92
79315,VWLTX,2024-02-26,10.91
79316,VWLTX,2024-02-27,10.91
79317,VWLTX,2024-02-28,10.92
79318,VWLTX,2024-02-29,10.92
79319,VWLTX,2024-03-01,10.93
79320,VWLTX,2024-03-04,10.92
79321,VWLTX,2024-03-05,10.94
79322,VWLTX,2024-03-06,10.94
79323,VWLTX,2024-03-07,10.96
79324,VWLTX,2024-03-08,10.96
79325,VWLTX,2024-03-11,10.97
79326,VWLTX,2024-03-12,10.97
79327,EDV,2022-12-12,91.35
79328,EDV,2022-12-13,92.3
79329,EDV,2022-12-14,92.93
79330,EDV,2022-12-15,93.28
79331,EDV,2022-12-16,91.81
79332,EDV,2022-12-19,89.79
79333,EDV,2022-12-20,87.63
79334,EDV,2022-12-21,87.83
79335,EDV,2022-12-22,87.85
79336,EDV,2022-12-23,85.32
79337,EDV,2022-12-27,83.08
79338,EDV,2022-12-28,82.34
79339,EDV,2022-12-29,83.64
79340,EDV,2022-12-30,82.21
79341,EDV,2023-01-03,84.38
79342,EDV,2023-01-04,85.94
79343,EDV,2023-01-05,86.56
79344,EDV,2023-01-06,88.54
79345,EDV,2023-01-09,89.19
79346,EDV,2023-01-10,87.18
79347,EDV,2023-01-11,89.23
79348,EDV,2023-01-12,91.58
79349,EDV,2023-01-13,90.52
79350,EDV,2023-01-17,89.72
79351,EDV,2023-01-18,92.48
79352,EDV,2023-01-19,91.67
79353,EDV,2023-01-20,89.63
79354,EDV,2023-01-23,89.08
79355,EDV,2023-01-24,90.89
79356,EDV,2023-01-25,91.22
79357,EDV,2023-01-26,90.69
79358,EDV,2023-01-27,90.54
79359,EDV,2023-01-30,90.06
79360,EDV,2023-01-31,90.9
79361,EDV,2023-02-01,92.28
79362,EDV,2023-02-02,92.38
79363,EDV,2023-02-03,90.74
79364,EDV,2023-02-06,90.15
79365,EDV,2023-02-07,88.97
79366,EDV,2023-02-08,89.65
79367,EDV,2023-02-09,88.49
79368,EDV,2023-02-10,86.98
79369,EDV,2023-02-13,88.01
79370,EDV,2023-02-14,87.9
79371,EDV,2023-02-15,86.76
79372,EDV,2023-02-16,84.98
79373,EDV,2023-02-17,85.73
79374,EDV,2023-02-21,83.65
79375,EDV,2023-02-22,84.73
79376,EDV,2023-02-23,85.95
79377,EDV,2023-02-24,84.37
79378,EDV,2023-02-27,84.69
79379,EDV,2023-02-28,85.11
79380,EDV,2023-03-01,84.11
79381,EDV,2023-03-02,83.12
79382,EDV,2023-03-03,85.93
79383,EDV,2023-03-06,84.95
79384,EDV,2023-03-07,85.69
79385,EDV,2023-03-08,85.89
79386,EDV,2023-03-09,85.98
79387,EDV,2023-03-10,89.83
79388,EDV,2023-03-13,89.64
79389,EDV,2023-03-14,87.61
79390,EDV,2023-03-15,89.62
79391,EDV,2023-03-16,88.73
79392,EDV,2023-03-17,90.5
79393,EDV,2023-03-20,89.24
79394,EDV,2023-03-21,88.38
79395,EDV,2023-03-22,89.6
79396,EDV,2023-03-23,89.46
79397,EDV,2023-03-24,89.96
79398,EDV,2023-03-27,87.5
79399,EDV,2023-03-28,87.56
79400,EDV,2023-03-29,87.44
79401,EDV,2023-03-30,88.06
79402,EDV,2023-03-31,89.74
79403,EDV,2023-04-03,89.68
79404,EDV,2023-04-04,90.3
79405,EDV,2023-04-05,91.44
79406,EDV,2023-04-06,91.84
79407,EDV,2023-04-10,89.94
79408,EDV,2023-04-11,90.23
79409,EDV,2023-04-12,89.88
79410,EDV,2023-04-13,88.88
79411,EDV,2023-04-14,87.78
79412,EDV,2023-04-17,86.43
79413,EDV,2023-04-18,86.89
79414,EDV,2023-04-19,86.81
79415,EDV,2023-04-20,87.74
79416,EDV,2023-04-21,87.13
79417,EDV,2023-04-24,88.2
79418,EDV,2023-04-25,89.79
79419,EDV,2023-04-26,88.55
79420,EDV,2023-04-27,87.46
79421,EDV,2023-04-28,89.24
79422,EDV,2023-05-01,85.88
79423,EDV,2023-05-02,88.52
79424,EDV,2023-05-03,89.21
79425,EDV,2023-05-04,87.85
79426,EDV,2023-05-05,87.5
79427,EDV,2023-05-08,85.9
79428,EDV,2023-05-09,85.45
79429,EDV,2023-05-10,86.44
79430,EDV,2023-05-11,87.7
79431,EDV,2023-05-12,86.86
79432,EDV,2023-05-15,85.58
79433,EDV,2023-05-16,85.15
79434,EDV,2023-05-17,84.98
79435,EDV,2023-05-18,84.2
79436,EDV,2023-05-19,83.46
79437,EDV,2023-05-22,83.02
79438,EDV,2023-05-23,83.26
79439,EDV,2023-05-24,82.85
79440,EDV,2023-05-25,82.69
79441,EDV,2023-05-26,83.36
79442,EDV,2023-05-30,84.65
79443,EDV,2023-05-31,85.74
79444,EDV,2023-06-01,86.04
79445,EDV,2023-06-02,84.98
79446,EDV,2023-06-05,84.75
79447,EDV,2023-06-06,85.53
79448,EDV,2023-06-07,83.9
79449,EDV,2023-06-08,84.99
79450,EDV,2023-06-09,85.08
79451,EDV,2023-06-12,85.35
79452,EDV,2023-06-13,84.33
79453,EDV,2023-06-14,85.33
79454,EDV,2023-06-15,86.25
79455,EDV,2023-06-16,86.1
79456,EDV,2023-06-20,86.88
79457,EDV,2023-06-21,87.21
79458,EDV,2023-06-22,85.7
79459,EDV,2023-06-23,86.84
79460,EDV,2023-06-26,86.94
79461,EDV,2023-06-27,86.69
79462,EDV,2023-06-28,87.11
79463,EDV,2023-06-29,85.07
79464,EDV,2023-06-30,86.53
79465,EDV,2023-07-03,85.23
79466,EDV,2023-07-05,84.08
79467,EDV,2023-07-06,82.52
79468,EDV,2023-07-07,81.71
79469,EDV,2023-07-10,81.64
79470,EDV,2023-07-11,82.25
79471,EDV,2023-07-12,83.39
79472,EDV,2023-07-13,84.28
79473,EDV,2023-07-14,83.85
79474,EDV,2023-07-17,83.83
79475,EDV,2023-07-18,84.36
79476,EDV,2023-07-19,85.79
79477,EDV,2023-07-20,84.36
79478,EDV,2023-07-21,84.45
79479,EDV,2023-07-24,84.07
79480,EDV,2023-07-25,83.86
79481,EDV,2023-07-26,83.84
79482,EDV,2023-07-27,81.69
79483,EDV,2023-07-28,82.26
79484,EDV,2023-07-31,82.55
79485,EDV,2023-08-01,80.63
79486,EDV,2023-08-02,79.27
79487,EDV,2023-08-03,76.65
79488,EDV,2023-08-04,78.42
79489,EDV,2023-08-07,77.27
79490,EDV,2023-08-08,78.51
79491,EDV,2023-08-09,79.21
79492,EDV,2023-08-10,77.38
79493,EDV,2023-08-11,77.22
79494,EDV,2023-08-14,77.05
79495,EDV,2023-08-15,76.34
79496,EDV,2023-08-16,75.54
79497,EDV,2023-08-17,74.96
79498,EDV,2023-08-18,75.28
79499,EDV,2023-08-21,73.79
79500,EDV,2023-08-22,74.63
79501,EDV,2023-08-23,77.2
79502,EDV,2023-08-24,76.68
79503,EDV,2023-08-25,77.02
79504,EDV,2023-08-28,77.13
79505,EDV,2023-08-29,78.15
79506,EDV,2023-08-30,78.08
79507,EDV,2023-08-31,78.52
79508,EDV,2023-09-01,76.78
79509,EDV,2023-09-05,75.28
79510,EDV,2023-09-06,75.67
79511,EDV,2023-09-07,75.79
79512,EDV,2023-09-08,76.27
79513,EDV,2023-09-11,75.44
79514,EDV,2023-09-12,76.08
79515,EDV,2023-09-13,75.97
79516,EDV,2023-09-14,75.2
79517,EDV,2023-09-15,74.63
79518,EDV,2023-09-18,75.23
79519,EDV,2023-09-19,74.55
79520,EDV,2023-09-20,74.83
79521,EDV,2023-09-21,72.02
79522,EDV,2023-09-22,72.86
79523,EDV,2023-09-25,70.11
79524,EDV,2023-09-26,69.74
79525,EDV,2023-09-27,69.26
79526,EDV,2023-09-28,69.55
79527,EDV,2023-09-29,69.59
79528,EDV,2023-10-02,67.29
79529,EDV,2023-10-03,65.04
79530,EDV,2023-10-04,66.42
79531,EDV,2023-10-05,65.78
79532,EDV,2023-10-06,64.6
79533,EDV,2023-10-09,66.65
79534,EDV,2023-10-10,66.62
79535,EDV,2023-10-11,68.79
79536,EDV,2023-10-12,66.01
79537,EDV,2023-10-13,67.81
79538,EDV,2023-10-16,66.24
79539,EDV,2023-10-17,65.39
79540,EDV,2023-10-18,64.51
79541,EDV,2023-10-19,62.42
79542,EDV,2023-10-20,62.78
79543,EDV,2023-10-23,63.92
79544,EDV,2023-10-24,65.24
79545,EDV,2023-10-25,63.12
79546,EDV,2023-10-26,64.49
79547,EDV,2023-10-27,64.05
79548,EDV,2023-10-30,63.71
79549,EDV,2023-10-31,63.17
79550,EDV,2023-11-01,65.08
79551,EDV,2023-11-02,67.36
79552,EDV,2023-11-03,67.91
79553,EDV,2023-11-06,67.08
79554,EDV,2023-11-07,68.48
79555,EDV,2023-11-08,70.3
79556,EDV,2023-11-09,67.9
79557,EDV,2023-11-10,68.58
79558,EDV,2023-11-13,68.35
79559,EDV,2023-11-14,70.42
79560,EDV,2023-11-15,69.05
79561,EDV,2023-11-16,70.2
79562,EDV,2023-11-17,70.75
79563,EDV,2023-11-20,71.41
79564,EDV,2023-11-21,71.31
79565,EDV,2023-11-22,71.75
79566,EDV,2023-11-24,70.57
79567,EDV,2023-11-27,72.23
79568,EDV,2023-11-28,72.32
79569,EDV,2023-11-29,73.7
79570,EDV,2023-11-30,72.48
79571,EDV,2023-12-01,74.25
79572,EDV,2023-12-04,73.93
79573,EDV,2023-12-05,76.32
79574,EDV,2023-12-06,77.9
79575,EDV,2023-12-07,77.18
79576,EDV,2023-12-08,76.37
79577,EDV,2023-12-11,76.16
79578,EDV,2023-12-12,76.39
79579,EDV,2023-12-13,78.71
79580,EDV,2023-12-14,81.62
79581,EDV,2023-12-15,81.94
79582,EDV,2023-12-18,81.04
79583,EDV,2023-12-19,81.58
79584,EDV,2023-12-20,82.31
79585,EDV,2023-12-21,81.45
79586,EDV,2023-12-22,80.23
79587,EDV,2023-12-26,80.49
79588,EDV,2023-12-27,82.45
79589,EDV,2023-12-28,81.62
79590,EDV,2023-12-29,80.99
79591,EDV,2024-01-02,79.95
79592,EDV,2024-01-03,80.4
79593,EDV,2024-01-04,78.75
79594,EDV,2024-01-05,77.68
79595,EDV,2024-01-08,78.71
79596,EDV,2024-01-09,77.98
79597,EDV,2024-01-10,77.33
79598,EDV,2024-01-11,77.72
79599,EDV,2024-01-12,77.4
79600,EDV,2024-01-16,75.55
79601,EDV,2024-01-17,75.45
79602,EDV,2024-01-18,74.42
79603,EDV,2024-01-19,74.8
79604,EDV,2024-01-22,75.39
79605,EDV,2024-01-23,74.55
79606,EDV,2024-01-24,73.96
79607,EDV,2024-01-25,74.52
79608,EDV,2024-01-26,74.45
79609,EDV,2024-01-29,75.61
79610,EDV,2024-01-30,76.69
79611,EDV,2024-01-31,77.42
79612,EDV,2024-02-01,79.74
79613,EDV,2024-02-02,77.49
79614,EDV,2024-02-05,75.28
79615,EDV,2024-02-06,76.18
79616,EDV,2024-02-07,75.73
79617,EDV,2024-02-08,75.1
79618,EDV,2024-02-09,74.94
79619,EDV,2024-02-12,74.92
79620,EDV,2024-02-13,73.32
79621,EDV,2024-02-14,73.75
79622,EDV,2024-02-15,74.23
79623,EDV,2024-02-16,73.78
79624,EDV,2024-02-20,73.75
79625,EDV,2024-02-21,73.01
79626,EDV,2024-02-22,73.56
79627,EDV,2024-02-23,75.02
79628,EDV,2024-02-26,74.68
79629,EDV,2024-02-27,73.93
79630,EDV,2024-02-28,74.56
79631,EDV,2024-02-29,75.36
79632,EDV,2024-03-01,75.91
79633,EDV,2024-03-04,75.56
79634,EDV,2024-03-05,77.03
79635,EDV,2024-03-06,77.65
79636,EDV,2024-03-07,77.42
79637,EDV,2024-03-08,77.27
79638,EDV,2024-03-11,77.17
79639,EDV,2024-03-12,76.31
79640,VFSTX,2022-12-13,10.01
79641,VFSTX,2022-12-14,10.01
79642,VFSTX,2022-12-15,10.01
79643,VFSTX,2022-12-16,10.01
79644,VFSTX,2022-12-19,9.99
79645,VFSTX,2022-12-20,9.98
79646,VFSTX,2022-12-21,9.99
79647,VFSTX,2022-12-22,9.99
79648,VFSTX,2022-12-23,9.98
79649,VFSTX,2022-12-27,9.96
79650,VFSTX,2022-12-28,9.96
79651,VFSTX,2022-12-29,9.96
79652,VFSTX,2022-12-30,9.95
79653,VFSTX,2023-01-03,9.96
79654,VFSTX,2023-01-04,9.98
79655,VFSTX,2023-01-05,9.96
79656,VFSTX,2023-01-06,10.01
79657,VFSTX,2023-01-09,10.03
79658,VFSTX,2023-01-10,10.02
79659,VFSTX,2023-01-11,10.04
79660,VFSTX,2023-01-12,10.07
79661,VFSTX,2023-01-13,10.05
79662,VFSTX,2023-01-17,10.06
79663,VFSTX,2023-01-18,10.1
79664,VFSTX,2023-01-19,10.09
79665,VFSTX,2023-01-20,10.07
79666,VFSTX,2023-01-23,10.06
79667,VFSTX,2023-01-24,10.08
79668,VFSTX,2023-01-25,10.08
79669,VFSTX,2023-01-26,10.07
79670,VFSTX,2023-01-27,10.07
79671,VFSTX,2023-01-30,10.06
79672,VFSTX,2023-01-31,10.09
79673,VFSTX,2023-02-01,10.12
79674,VFSTX,2023-02-02,10.12
79675,VFSTX,2023-02-03,10.08
79676,VFSTX,2023-02-06,10.04
79677,VFSTX,2023-02-07,10.04
79678,VFSTX,2023-02-08,10.05
79679,VFSTX,2023-02-09,10.03
79680,VFSTX,2023-02-10,10.01
79681,VFSTX,2023-02-13,10.01
79682,VFSTX,2023-02-14,9.99
79683,VFSTX,2023-02-15,9.99
79684,VFSTX,2023-02-16,9.98
79685,VFSTX,2023-02-17,9.99
79686,VFSTX,2023-02-21,9.95
79687,VFSTX,2023-02-22,9.95
79688,VFSTX,2023-02-23,9.96
79689,VFSTX,2023-02-24,9.93
79690,VFSTX,2023-02-27,9.94
79691,VFSTX,2023-02-28,9.94
79692,VFSTX,2023-03-01,9.92
79693,VFSTX,2023-03-02,9.91
79694,VFSTX,2023-03-03,9.93
79695,VFSTX,2023-03-06,9.93
79696,VFSTX,2023-03-07,9.9
79697,VFSTX,2023-03-08,9.89
79698,VFSTX,2023-03-09,9.92
79699,VFSTX,2023-03-10,9.97
79700,VFSTX,2023-03-13,10.02
79701,VFSTX,2023-03-14,9.98
79702,VFSTX,2023-03-15,10.0
79703,VFSTX,2023-03-16,9.97
79704,VFSTX,2023-03-17,10.03
79705,VFSTX,2023-03-20,10.02
79706,VFSTX,2023-03-21,10.01
79707,VFSTX,2023-03-22,10.07
79708,VFSTX,2023-03-23,10.1
79709,VFSTX,2023-03-24,10.09
79710,VFSTX,2023-03-27,10.05
79711,VFSTX,2023-03-28,10.03
79712,VFSTX,2023-03-29,10.03
79713,VFSTX,2023-03-30,10.04
79714,VFSTX,2023-03-31,10.07
79715,VFSTX,2023-04-03,10.1
79716,VFSTX,2023-04-04,10.13
79717,VFSTX,2023-04-05,10.13
79718,VFSTX,2023-04-06,10.13
79719,VFSTX,2023-04-10,10.09
79720,VFSTX,2023-04-11,10.09
79721,VFSTX,2023-04-12,10.11
79722,VFSTX,2023-04-13,10.11
79723,VFSTX,2023-04-14,10.09
79724,VFSTX,2023-04-17,10.07
79725,VFSTX,2023-04-18,10.07
79726,VFSTX,2023-04-19,10.06
79727,VFSTX,2023-04-20,10.08
79728,VFSTX,2023-04-21,10.07
79729,VFSTX,2023-04-24,10.09
79730,VFSTX,2023-04-25,10.13
79731,VFSTX,2023-04-26,10.12
79732,VFSTX,2023-04-27,10.09
79733,VFSTX,2023-04-28,10.11
79734,VFSTX,2023-05-01,10.08
79735,VFSTX,2023-05-02,10.11
79736,VFSTX,2023-05-03,10.14
79737,VFSTX,2023-05-04,10.14
79738,VFSTX,2023-05-05,10.12
79739,VFSTX,2023-05-08,10.09
79740,VFSTX,2023-05-09,10.09
79741,VFSTX,2023-05-10,10.12
79742,VFSTX,2023-05-11,10.13
79743,VFSTX,2023-05-12,10.11
79744,VFSTX,2023-05-15,10.1
79745,VFSTX,2023-05-16,10.09
79746,VFSTX,2023-05-17,10.07
79747,VFSTX,2023-05-18,10.04
79748,VFSTX,2023-05-19,10.04
79749,VFSTX,2023-05-22,10.04
79750,VFSTX,2023-05-23,10.04
79751,VFSTX,2023-05-24,10.02
79752,VFSTX,2023-05-25,9.99
79753,VFSTX,2023-05-26,9.99
79754,VFSTX,2023-05-30,10.03
79755,VFSTX,2023-05-31,10.04
79756,VFSTX,2023-06-01,10.06
79757,VFSTX,2023-06-02,10.03
79758,VFSTX,2023-06-05,10.03
79759,VFSTX,2023-06-06,10.02
79760,VFSTX,2023-06-07,10.0
79761,VFSTX,2023-06-08,10.02
79762,VFSTX,2023-06-09,10.0
79763,VFSTX,2023-06-12,10.01
79764,VFSTX,2023-06-13,9.98
79765,VFSTX,2023-06-14,9.98
79766,VFSTX,2023-06-15,10.01
79767,VFSTX,2023-06-16,10.0
79768,VFSTX,2023-06-20,10.01
79769,VFSTX,2023-06-21,10.01
79770,VFSTX,2023-06-22,9.99
79771,VFSTX,2023-06-23,9.99
79772,VFSTX,2023-06-26,10.0
79773,VFSTX,2023-06-27,9.99
79774,VFSTX,2023-06-28,10.01
79775,VFSTX,2023-06-29,9.97
79776,VFSTX,2023-06-30,9.98
79777,VFSTX,2023-07-03,9.97
79778,VFSTX,2023-07-05,9.96
79779,VFSTX,2023-07-06,9.93
79780,VFSTX,2023-07-07,9.94
79781,VFSTX,2023-07-10,9.97
79782,VFSTX,2023-07-11,9.97
79783,VFSTX,2023-07-12,10.02
79784,VFSTX,2023-07-13,10.05
79785,VFSTX,2023-07-14,10.02
79786,VFSTX,2023-07-17,10.02
79787,VFSTX,2023-07-18,10.02
79788,VFSTX,2023-07-19,10.03
79789,VFSTX,2023-07-20,10.01
79790,VFSTX,2023-07-21,10.01
79791,VFSTX,2023-07-24,10.0
79792,VFSTX,2023-07-25,10.0
79793,VFSTX,2023-07-26,10.02
79794,VFSTX,2023-07-27,9.99
79795,VFSTX,2023-07-28,10.01
79796,VFSTX,2023-07-31,10.02
79797,VFSTX,2023-08-01,10.0
79798,VFSTX,2023-08-02,10.0
79799,VFSTX,2023-08-03,9.99
79800,VFSTX,2023-08-04,10.02
79801,VFSTX,2023-08-07,10.02
79802,VFSTX,2023-08-08,10.03
79803,VFSTX,2023-08-09,10.02
79804,VFSTX,2023-08-10,10.0
79805,VFSTX,2023-08-11,9.98
79806,VFSTX,2023-08-14,9.97
79807,VFSTX,2023-08-15,9.97
79808,VFSTX,2023-08-16,9.95
79809,VFSTX,2023-08-17,9.95
79810,VFSTX,2023-08-18,9.96
79811,VFSTX,2023-08-21,9.94
79812,VFSTX,2023-08-22,9.94
79813,VFSTX,2023-08-23,9.97
79814,VFSTX,2023-08-24,9.96
79815,VFSTX,2023-08-25,9.95
79816,VFSTX,2023-08-28,9.96
79817,VFSTX,2023-08-29,10.0
79818,VFSTX,2023-08-30,10.0
79819,VFSTX,2023-08-31,10.01
79820,VFSTX,2023-09-01,9.99
79821,VFSTX,2023-09-05,9.97
79822,VFSTX,2023-09-06,9.95
79823,VFSTX,2023-09-07,9.97
79824,VFSTX,2023-09-08,9.97
79825,VFSTX,2023-09-11,9.97
79826,VFSTX,2023-09-12,9.96
79827,VFSTX,2023-09-13,9.97
79828,VFSTX,2023-09-14,9.96
79829,VFSTX,2023-09-15,9.96
79830,VFSTX,2023-09-18,9.96
79831,VFSTX,2023-09-19,9.95
79832,VFSTX,2023-09-20,9.94
79833,VFSTX,2023-09-21,9.93
79834,VFSTX,2023-09-22,9.94
79835,VFSTX,2023-09-25,9.93
79836,VFSTX,2023-09-26,9.93
79837,VFSTX,2023-09-27,9.91
79838,VFSTX,2023-09-28,9.93
79839,VFSTX,2023-09-29,9.93
79840,VFSTX,2023-10-02,9.9
79841,VFSTX,2023-10-03,9.87
79842,VFSTX,2023-10-04,9.9
79843,VFSTX,2023-10-05,9.91
79844,VFSTX,2023-10-06,9.89
79845,VFSTX,2023-10-09,9.94
79846,VFSTX,2023-10-10,9.93
79847,VFSTX,2023-10-11,9.94
79848,VFSTX,2023-10-12,9.91
79849,VFSTX,2023-10-13,9.92
79850,VFSTX,2023-10-16,9.91
79851,VFSTX,2023-10-17,9.87
79852,VFSTX,2023-10-18,9.86
79853,VFSTX,2023-10-19,9.86
79854,VFSTX,2023-10-20,9.88
79855,VFSTX,2023-10-23,9.89
79856,VFSTX,2023-10-24,9.89
79857,VFSTX,2023-10-25,9.87
79858,VFSTX,2023-10-26,9.9
79859,VFSTX,2023-10-27,9.91
79860,VFSTX,2023-10-30,9.9
79861,VFSTX,2023-10-31,9.89
79862,VFSTX,2023-11-01,9.93
79863,VFSTX,2023-11-02,9.94
79864,VFSTX,2023-11-03,9.98
79865,VFSTX,2023-11-06,9.96
79866,VFSTX,2023-11-07,9.97
79867,VFSTX,2023-11-08,9.97
79868,VFSTX,2023-11-09,9.94
79869,VFSTX,2023-11-10,9.94
79870,VFSTX,2023-11-13,9.95
79871,VFSTX,2023-11-14,10.01
79872,VFSTX,2023-11-15,9.99
79873,VFSTX,2023-11-16,10.01
79874,VFSTX,2023-11-17,10.01
79875,VFSTX,2023-11-20,10.02
79876,VFSTX,2023-11-21,10.02
79877,VFSTX,2023-11-22,10.03
79878,VFSTX,2023-11-24,10.02
79879,VFSTX,2023-11-27,10.04
79880,VFSTX,2023-11-28,10.06
