,symbol,date,price
76398,VGAVX,2023-10-19,14.44
76399,VGAVX,2023-10-20,14.46
76400,VGAVX,2023-10-23,14.48
76401,VGAVX,2023-10-24,14.59
76402,VGAVX,2023-10-25,14.55
76403,VGAVX,2023-10-26,14.55
76404,VGAVX,2023-10-27,14.58
76405,VGAVX,2023-10-30,14.59
76406,VGAVX,2023-10-31,14.53
76407,VGAVX,2023-11-01,14.6
76408,VGAVX,2023-11-02,14.8
76409,VGAVX,2023-11-03,14.94
76410,VGAVX,2023-11-06,14.88
76411,VGAVX,2023-11-07,14.89
76412,VGAVX,2023-11-08,14.93
76413,VGAVX,2023-11-09,14.86
76414,VGAVX,2023-11-10,14.85
76415,VGAVX,2023-11-13,14.82
76416,VGAVX,2023-11-14,14.99
76417,VGAVX,2023-11-15,14.97
76418,VGAVX,2023-11-16,15.04
76419,VGAVX,2023-11-17,15.07
76420,VGAVX,2023-11-20,15.13
76421,VGAVX,2023-11-21,15.21
76422,VGAVX,2023-11-22,15.24
76423,VGAVX,2023-11-24,15.25
76424,VGAVX,2023-11-27,15.27
76425,VGAVX,2023-11-28,15.3
76426,VGAVX,2023-11-29,15.44
76427,VGAVX,2023-11-30,15.34
76428,VGAVX,2023-12-01,15.41
76429,VGAVX,2023-12-04,15.44
76430,VGAVX,2023-12-05,15.54
76431,VGAVX,2023-12-06,15.62
76432,VGAVX,2023-12-07,15.6
76433,VGAVX,2023-12-08,15.56
76434,VGAVX,2023-12-11,15.55
76435,VGAVX,2023-12-12,15.58
76436,VGAVX,2023-12-13,15.69
76437,VGAVX,2023-12-14,15.97
76438,VGAVX,2023-12-15,15.99
76439,VGAVX,2023-12-18,15.98
76440,VGAVX,2023-12-19,16.02
76441,VGAVX,2023-12-20,16.07
76442,VGAVX,2023-12-21,15.99
76443,VGAVX,2023-12-22,15.99
76444,VGAVX,2023-12-26,15.99
76445,VGAVX,2023-12-27,16.04
76446,VGAVX,2023-12-28,16.05
76447,VGAVX,2023-12-29,16.04
76448,VGAVX,2024-01-02,15.94
76449,VGAVX,2024-01-03,15.8
76450,VGAVX,2024-01-04,15.74
76451,VGAVX,2024-01-05,15.71
76452,VGAVX,2024-01-08,15.68
76453,VGAVX,2024-01-09,15.66
76454,VGAVX,2024-01-10,15.73
76455,VGAVX,2024-01-11,15.8
76456,VGAVX,2024-01-12,15.87
76457,VGAVX,2024-01-16,15.79
76458,VGAVX,2024-01-17,15.7
76459,VGAVX,2024-01-18,15.7
76460,VGAVX,2024-01-19,15.69
76461,VGAVX,2024-01-22,15.71
76462,VGAVX,2024-01-23,15.66
76463,VGAVX,2024-01-24,15.66
76464,VGAVX,2024-01-25,15.68
76465,VGAVX,2024-01-26,15.7
76466,VGAVX,2024-01-29,15.75
76467,VGAVX,2024-01-30,15.78
76468,VGAVX,2024-01-31,15.77
76469,VGAVX,2024-02-01,15.84
76470,VGAVX,2024-02-02,15.74
76471,VGAVX,2024-02-05,15.65
76472,VGAVX,2024-02-06,15.72
76473,VGAVX,2024-02-07,15.72
76474,VGAVX,2024-02-08,15.71
76475,VGAVX,2024-02-09,15.69
76476,VGAVX,2024-02-12,15.7
76477,VGAVX,2024-02-13,15.59
76478,VGAVX,2024-02-14,15.63
76479,VGAVX,2024-02-15,15.71
76480,VGAVX,2024-02-16,15.68
76481,VGAVX,2024-02-20,15.69
76482,VGAVX,2024-02-21,15.67
76483,VGAVX,2024-02-22,15.73
76484,VGAVX,2024-02-23,15.8
76485,VGAVX,2024-02-26,15.82
76486,VGAVX,2024-02-27,15.78
76487,VGAVX,2024-02-28,15.8
76488,VNQ,2022-12-12,86.49
76489,VNQ,2022-12-13,88.1
76490,VNQ,2022-12-14,87.47
76491,VNQ,2022-12-15,86.3
76492,VNQ,2022-12-16,84.06
76493,VNQ,2022-12-19,83.02
76494,VNQ,2022-12-20,82.8
76495,VNQ,2022-12-21,83.5
76496,VNQ,2022-12-22,82.02
76497,VNQ,2022-12-23,82.74
76498,VNQ,2022-12-27,82.7
76499,VNQ,2022-12-28,81.29
76500,VNQ,2022-12-29,83.1
76501,VNQ,2022-12-30,82.46
76502,VNQ,2023-01-03,82.56
76503,VNQ,2023-01-04,84.43
76504,VNQ,2023-01-05,82.13
76505,VNQ,2023-01-06,84.38
76506,VNQ,2023-01-09,84.35
76507,VNQ,2023-01-10,84.58
76508,VNQ,2023-01-11,87.62
76509,VNQ,2023-01-12,88.7
76510,VNQ,2023-01-13,88.19
76511,VNQ,2023-01-17,88.4
76512,VNQ,2023-01-18,87.12
76513,VNQ,2023-01-19,86.67
76514,VNQ,2023-01-20,87.71
76515,VNQ,2023-01-23,88.09
76516,VNQ,2023-01-24,88.33
76517,VNQ,2023-01-25,88.36
76518,VNQ,2023-01-26,89.34
76519,VNQ,2023-01-27,90.32
76520,VNQ,2023-01-30,89.18
76521,VNQ,2023-01-31,91.06
76522,VNQ,2023-02-01,91.63
76523,VNQ,2023-02-02,93.68
76524,VNQ,2023-02-03,91.92
76525,VNQ,2023-02-06,91.28
76526,VNQ,2023-02-07,91.05
76527,VNQ,2023-02-08,90.63
76528,VNQ,2023-02-09,89.63
76529,VNQ,2023-02-10,89.95
76530,VNQ,2023-02-13,90.76
76531,VNQ,2023-02-14,90.03
76532,VNQ,2023-02-15,90.39
76533,VNQ,2023-02-16,89.55
76534,VNQ,2023-02-17,89.18
76535,VNQ,2023-02-21,87.38
76536,VNQ,2023-02-22,86.57
76537,VNQ,2023-02-23,87.2
76538,VNQ,2023-02-24,85.73
76539,VNQ,2023-02-27,85.85
76540,VNQ,2023-02-28,85.72
76541,VNQ,2023-03-01,84.62
76542,VNQ,2023-03-02,85.62
76543,VNQ,2023-03-03,86.95
76544,VNQ,2023-03-06,86.57
76545,VNQ,2023-03-07,84.56
76546,VNQ,2023-03-08,85.55
76547,VNQ,2023-03-09,83.57
76548,VNQ,2023-03-10,80.79
76549,VNQ,2023-03-13,81.87
76550,VNQ,2023-03-14,82.67
76551,VNQ,2023-03-15,82.54
76552,VNQ,2023-03-16,82.41
76553,VNQ,2023-03-17,80.53
76554,VNQ,2023-03-20,81.47
76555,VNQ,2023-03-21,81.1
76556,VNQ,2023-03-22,78.1
76557,VNQ,2023-03-23,77.58
76558,VNQ,2023-03-24,78.8
76559,VNQ,2023-03-27,78.68
76560,VNQ,2023-03-28,78.52
76561,VNQ,2023-03-29,80.29
76562,VNQ,2023-03-30,81.27
76563,VNQ,2023-03-31,83.11
76564,VNQ,2023-04-03,82.44
76565,VNQ,2023-04-04,82.31
76566,VNQ,2023-04-05,81.88
76567,VNQ,2023-04-06,82.44
76568,VNQ,2023-04-10,82.77
76569,VNQ,2023-04-11,83.13
76570,VNQ,2023-04-12,82.67
76571,VNQ,2023-04-13,82.47
76572,VNQ,2023-04-14,81.18
76573,VNQ,2023-04-17,82.91
76574,VNQ,2023-04-18,82.69
76575,VNQ,2023-04-19,83.18
76576,VNQ,2023-04-20,82.27
76577,VNQ,2023-04-21,82.4
76578,VNQ,2023-04-24,82.05
76579,VNQ,2023-04-25,81.24
76580,VNQ,2023-04-26,80.47
76581,VNQ,2023-04-27,82.31
76582,VNQ,2023-04-28,83.34
76583,VNQ,2023-05-01,82.68
76584,VNQ,2023-05-02,81.27
76585,VNQ,2023-05-03,80.97
76586,VNQ,2023-05-04,81.64
76587,VNQ,2023-05-05,83.0
76588,VNQ,2023-05-08,82.51
76589,VNQ,2023-05-09,82.14
76590,VNQ,2023-05-10,82.92
76591,VNQ,2023-05-11,82.04
76592,VNQ,2023-05-12,82.02
76593,VNQ,2023-05-15,81.91
76594,VNQ,2023-05-16,79.86
76595,VNQ,2023-05-17,80.95
76596,VNQ,2023-05-18,80.53
76597,VNQ,2023-05-19,80.39
76598,VNQ,2023-05-22,80.89
76599,VNQ,2023-05-23,80.11
76600,VNQ,2023-05-24,78.42
76601,VNQ,2023-05-25,78.4
76602,VNQ,2023-05-26,79.29
76603,VNQ,2023-05-30,79.56
76604,VNQ,2023-05-31,80.02
76605,VNQ,2023-06-01,80.05
76606,VNQ,2023-06-02,81.95
76607,VNQ,2023-06-05,81.37
76608,VNQ,2023-06-06,82.16
76609,VNQ,2023-06-07,83.66
76610,VNQ,2023-06-08,83.17
76611,VNQ,2023-06-09,82.68
76612,VNQ,2023-06-12,82.67
76613,VNQ,2023-06-13,83.23
76614,VNQ,2023-06-14,83.53
76615,VNQ,2023-06-15,83.99
76616,VNQ,2023-06-16,83.95
76617,VNQ,2023-06-20,82.9
76618,VNQ,2023-06-21,82.45
76619,VNQ,2023-06-22,81.27
76620,VNQ,2023-06-23,80.14
76621,VNQ,2023-06-26,81.98
76622,VNQ,2023-06-27,83.0
76623,VNQ,2023-06-28,83.12
76624,VNQ,2023-06-29,83.11
76625,VNQ,2023-06-30,83.54
76626,VNQ,2023-07-03,84.36
76627,VNQ,2023-07-05,84.52
76628,VNQ,2023-07-06,83.91
76629,VNQ,2023-07-07,83.7
76630,VNQ,2023-07-10,84.08
76631,VNQ,2023-07-11,85.28
76632,VNQ,2023-07-12,85.69
76633,VNQ,2023-07-13,86.3
76634,VNQ,2023-07-14,86.14
76635,VNQ,2023-07-17,85.6
76636,VNQ,2023-07-18,85.09
76637,VNQ,2023-07-19,86.05
76638,VNQ,2023-07-20,85.8
76639,VNQ,2023-07-21,86.14
76640,VNQ,2023-07-24,86.88
76641,VNQ,2023-07-25,86.23
76642,VNQ,2023-07-26,86.65
76643,VNQ,2023-07-27,84.75
76644,VNQ,2023-07-28,84.69
76645,VNQ,2023-07-31,85.26
76646,VNQ,2023-08-01,85.1
76647,VNQ,2023-08-02,84.64
76648,VNQ,2023-08-03,83.71
76649,VNQ,2023-08-04,83.0
76650,VNQ,2023-08-07,84.06
76651,VNQ,2023-08-08,83.52
76652,VNQ,2023-08-09,83.55
76653,VNQ,2023-08-10,83.2
76654,VNQ,2023-08-11,83.35
76655,VNQ,2023-08-14,82.8
76656,VNQ,2023-08-15,81.8
76657,VNQ,2023-08-16,80.83
76658,VNQ,2023-08-17,80.16
76659,VNQ,2023-08-18,80.39
76660,VNQ,2023-08-21,79.68
76661,VNQ,2023-08-22,79.94
76662,VNQ,2023-08-23,81.23
76663,VNQ,2023-08-24,80.86
76664,VNQ,2023-08-25,80.98
76665,VNQ,2023-08-28,81.71
76666,VNQ,2023-08-29,82.67
76667,VNQ,2023-08-30,83.01
76668,VNQ,2023-08-31,82.46
76669,VNQ,2023-09-01,82.48
76670,VNQ,2023-09-05,81.56
76671,VNQ,2023-09-06,81.45
76672,VNQ,2023-09-07,81.92
76673,VNQ,2023-09-08,81.53
76674,VNQ,2023-09-11,81.55
76675,VNQ,2023-09-12,81.57
76676,VNQ,2023-09-13,80.65
76677,VNQ,2023-09-14,82.14
76678,VNQ,2023-09-15,81.8
76679,VNQ,2023-09-18,81.05
76680,VNQ,2023-09-19,80.69
76681,VNQ,2023-09-20,80.81
76682,VNQ,2023-09-21,78.01
76683,VNQ,2023-09-22,77.44
76684,VNQ,2023-09-25,77.36
76685,VNQ,2023-09-26,75.94
76686,VNQ,2023-09-27,75.42
76687,VNQ,2023-09-28,75.48
76688,VNQ,2023-09-29,75.67
76689,VNQ,2023-10-02,74.32
76690,VNQ,2023-10-03,72.81
76691,VNQ,2023-10-04,73.68
76692,VNQ,2023-10-05,74.11
76693,VNQ,2023-10-06,74.27
76694,VNQ,2023-10-09,75.18
76695,VNQ,2023-10-10,75.5
76696,VNQ,2023-10-11,76.81
76697,VNQ,2023-10-12,75.67
76698,VNQ,2023-10-13,75.51
76699,VNQ,2023-10-16,76.39
76700,VNQ,2023-10-17,76.27
76701,VNQ,2023-10-18,74.6
76702,VNQ,2023-10-19,72.84
76703,VNQ,2023-10-20,72.38
76704,VNQ,2023-10-23,71.7
76705,VNQ,2023-10-24,72.58
76706,VNQ,2023-10-25,71.07
76707,VNQ,2023-10-26,72.43
76708,VNQ,2023-10-27,71.25
76709,VNQ,2023-10-30,71.68
76710,VNQ,2023-10-31,72.97
76711,VNQ,2023-11-01,73.39
76712,VNQ,2023-11-02,75.79
76713,VNQ,2023-11-03,77.58
76714,VNQ,2023-11-06,76.5
76715,VNQ,2023-11-07,75.81
76716,VNQ,2023-11-08,76.1
76717,VNQ,2023-11-09,74.86
76718,VNQ,2023-11-10,75.63
76719,VNQ,2023-11-13,74.95
76720,VNQ,2023-11-14,79.14
76721,VNQ,2023-11-15,79.33
76722,VNQ,2023-11-16,79.17
76723,VNQ,2023-11-17,79.11
76724,VNQ,2023-11-20,79.65
76725,VNQ,2023-11-21,79.15
76726,VNQ,2023-11-22,79.51
76727,VNQ,2023-11-24,79.82
76728,VNQ,2023-11-27,80.08
76729,VNQ,2023-11-28,80.55
76730,VNQ,2023-11-29,81.1
76731,VNQ,2023-11-30,81.72
76732,VNQ,2023-12-01,83.71
76733,VNQ,2023-12-04,84.3
76734,VNQ,2023-12-05,83.75
76735,VNQ,2023-12-06,83.52
76736,VNQ,2023-12-07,83.76
76737,VNQ,2023-12-08,83.63
76738,VNQ,2023-12-11,83.87
76739,VNQ,2023-12-12,83.84
76740,VNQ,2023-12-13,87.0
76741,VNQ,2023-12-14,89.54
76742,VNQ,2023-12-15,88.39
76743,VNQ,2023-12-18,88.05
76744,VNQ,2023-12-19,88.71
76745,VNQ,2023-12-20,87.62
76746,VNQ,2023-12-21,87.36
76747,VNQ,2023-12-22,87.65
76748,VNQ,2023-12-26,88.37
76749,VNQ,2023-12-27,88.82
76750,VNQ,2023-12-28,89.37
76751,VNQ,2023-12-29,88.3
76752,VNQ,2024-01-02,89.08
76753,VNQ,2024-01-03,86.95
76754,VNQ,2024-01-04,86.78
76755,VNQ,2024-01-05,86.57
76756,VNQ,2024-01-08,87.87
76757,VNQ,2024-01-09,87.23
76758,VNQ,2024-01-10,87.36
76759,VNQ,2024-01-11,86.53
76760,VNQ,2024-01-12,87.1
76761,VNQ,2024-01-16,86.46
76762,VNQ,2024-01-17,84.87
76763,VNQ,2024-01-18,84.36
76764,VNQ,2024-01-19,85.38
76765,VNQ,2024-01-22,85.86
76766,VNQ,2024-01-23,85.33
76767,VNQ,2024-01-24,84.13
76768,VNQ,2024-01-25,85.15
76769,VNQ,2024-01-26,84.94
76770,VNQ,2024-01-29,85.54
76771,VNQ,2024-01-30,84.73
76772,VNQ,2024-01-31,83.94
76773,VNQ,2024-02-01,85.42
76774,VNQ,2024-02-02,84.32
76775,VNQ,2024-02-05,82.62
76776,VNQ,2024-02-06,83.74
76777,VNQ,2024-02-07,83.59
76778,VNQ,2024-02-08,84.27
76779,VNQ,2024-02-09,84.42
76780,VNQ,2024-02-12,84.35
76781,VNQ,2024-02-13,82.63
76782,VNQ,2024-02-14,83.28
76783,VNQ,2024-02-15,85.24
76784,VNQ,2024-02-16,84.41
76785,VNQ,2024-02-20,84.17
76786,VNQ,2024-02-21,84.7
76787,VNQ,2024-02-22,84.87
76788,VNQ,2024-02-23,84.79
76789,VNQ,2024-02-26,83.84
76790,VNQ,2024-02-27,83.99
76791,VNQ,2024-02-28,84.83
76792,VLTCX,2022-12-12,21.44
76793,VLTCX,2022-12-13,21.63
76794,VLTCX,2022-12-14,21.68
76795,VLTCX,2022-12-15,21.7
76796,VLTCX,2022-12-16,21.51
76797,VLTCX,2022-12-19,21.22
76798,VLTCX,2022-12-20,20.89
76799,VLTCX,2022-12-21,20.98
76800,VLTCX,2022-12-22,20.89
76801,VLTCX,2022-12-23,20.71
76802,VLTCX,2022-12-27,20.42
76803,VLTCX,2022-12-28,20.35
76804,VLTCX,2022-12-29,20.51
76805,VLTCX,2022-12-30,20.34
76806,VLTCX,2023-01-03,20.57
76807,VLTCX,2023-01-04,20.76
76808,VLTCX,2023-01-05,20.81
76809,VLTCX,2023-01-06,21.19
76810,VLTCX,2023-01-09,21.35
76811,VLTCX,2023-01-10,21.17
76812,VLTCX,2023-01-11,21.49
76813,VLTCX,2023-01-12,21.82
76814,VLTCX,2023-01-13,21.72
76815,VLTCX,2023-01-17,21.66
76816,VLTCX,2023-01-18,22.04
76817,VLTCX,2023-01-19,21.9
76818,VLTCX,2023-01-20,21.65
76819,VLTCX,2023-01-23,21.61
76820,VLTCX,2023-01-24,21.82
76821,VLTCX,2023-01-25,21.84
76822,VLTCX,2023-01-26,21.81
76823,VLTCX,2023-01-27,21.77
76824,VLTCX,2023-01-30,21.67
76825,VLTCX,2023-01-31,21.75
76826,VLTCX,2023-02-01,21.99
76827,VLTCX,2023-02-02,22.08
76828,VLTCX,2023-02-03,21.79
76829,VLTCX,2023-02-06,21.62
76830,VLTCX,2023-02-07,21.46
76831,VLTCX,2023-02-08,21.52
76832,VLTCX,2023-02-09,21.31
76833,VLTCX,2023-02-10,21.07
76834,VLTCX,2023-02-13,21.17
76835,VLTCX,2023-02-14,21.13
76836,VLTCX,2023-02-15,21.0
76837,VLTCX,2023-02-16,20.75
76838,VLTCX,2023-02-17,20.82
76839,VLTCX,2023-02-21,20.45
76840,VLTCX,2023-02-22,20.56
76841,VLTCX,2023-02-23,20.71
76842,VLTCX,2023-02-24,20.51
76843,VLTCX,2023-02-27,20.53
76844,VLTCX,2023-02-28,20.47
76845,VLTCX,2023-03-01,20.29
76846,VLTCX,2023-03-02,20.22
76847,VLTCX,2023-03-03,20.62
76848,VLTCX,2023-03-06,20.55
76849,VLTCX,2023-03-07,20.56
76850,VLTCX,2023-03-08,20.51
76851,VLTCX,2023-03-09,20.5
76852,VLTCX,2023-03-10,20.87
76853,VLTCX,2023-03-13,20.78
76854,VLTCX,2023-03-14,20.68
76855,VLTCX,2023-03-15,20.86
76856,VLTCX,2023-03-16,20.88
76857,VLTCX,2023-03-17,21.06
76858,VLTCX,2023-03-20,20.94
76859,VLTCX,2023-03-21,20.98
76860,VLTCX,2023-03-22,21.2
76861,VLTCX,2023-03-23,21.2
76862,VLTCX,2023-03-24,21.23
76863,VLTCX,2023-03-27,20.95
76864,VLTCX,2023-03-28,20.94
76865,VLTCX,2023-03-29,20.99
76866,VLTCX,2023-03-30,21.11
76867,VLTCX,2023-03-31,21.28
76868,VLTCX,2023-04-03,21.4
76869,VLTCX,2023-04-04,21.46
76870,VLTCX,2023-04-05,21.57
76871,VLTCX,2023-04-06,21.6
76872,VLTCX,2023-04-10,21.39
76873,VLTCX,2023-04-11,21.45
76874,VLTCX,2023-04-12,21.43
76875,VLTCX,2023-04-13,21.34
76876,VLTCX,2023-04-14,21.22
76877,VLTCX,2023-04-17,21.07
76878,VLTCX,2023-04-18,21.16
76879,VLTCX,2023-04-19,21.1
76880,VLTCX,2023-04-20,21.19
76881,VLTCX,2023-04-21,21.14
76882,VLTCX,2023-04-24,21.31
76883,VLTCX,2023-04-25,21.49
76884,VLTCX,2023-04-26,21.33
76885,VLTCX,2023-04-27,21.22
76886,VLTCX,2023-04-28,21.35
76887,VLTCX,2023-05-01,20.87
76888,VLTCX,2023-05-02,21.2
76889,VLTCX,2023-05-03,21.27
76890,VLTCX,2023-05-04,21.07
76891,VLTCX,2023-05-05,21.04
76892,VLTCX,2023-05-08,20.8
76893,VLTCX,2023-05-09,20.78
76894,VLTCX,2023-05-10,20.96
76895,VLTCX,2023-05-11,21.11
76896,VLTCX,2023-05-12,20.96
76897,VLTCX,2023-05-15,20.77
76898,VLTCX,2023-05-16,20.65
76899,VLTCX,2023-05-17,20.62
76900,VLTCX,2023-05-18,20.51
76901,VLTCX,2023-05-19,20.44
76902,VLTCX,2023-05-22,20.42
76903,VLTCX,2023-05-23,20.47
76904,VLTCX,2023-05-24,20.38
76905,VLTCX,2023-05-25,20.35
76906,VLTCX,2023-05-26,20.44
76907,VLTCX,2023-05-30,20.66
76908,VLTCX,2023-05-31,20.68
76909,VLTCX,2023-06-01,20.76
76910,VLTCX,2023-06-02,20.67
76911,VLTCX,2023-06-05,20.65
76912,VLTCX,2023-06-06,20.71
76913,VLTCX,2023-06-07,20.47
76914,VLTCX,2023-06-08,20.64
76915,VLTCX,2023-06-09,20.61
76916,VLTCX,2023-06-12,20.67
76917,VLTCX,2023-06-13,20.56
76918,VLTCX,2023-06-14,20.67
76919,VLTCX,2023-06-15,20.87
76920,VLTCX,2023-06-16,20.85
76921,VLTCX,2023-06-20,20.97
76922,VLTCX,2023-06-21,21.0
76923,VLTCX,2023-06-22,20.8
76924,VLTCX,2023-06-23,20.91
76925,VLTCX,2023-06-26,20.95
76926,VLTCX,2023-06-27,20.91
76927,VLTCX,2023-06-28,21.01
76928,VLTCX,2023-06-29,20.77
76929,VLTCX,2023-06-30,20.91
76930,VLTCX,2023-07-03,20.88
76931,VLTCX,2023-07-05,20.68
76932,VLTCX,2023-07-06,20.41
76933,VLTCX,2023-07-07,20.36
76934,VLTCX,2023-07-10,20.42
76935,VLTCX,2023-07-11,20.55
76936,VLTCX,2023-07-12,20.79
76937,VLTCX,2023-07-13,20.97
76938,VLTCX,2023-07-14,20.85
76939,VLTCX,2023-07-17,20.85
76940,VLTCX,2023-07-18,20.94
76941,VLTCX,2023-07-19,21.13
76942,VLTCX,2023-07-20,20.91
76943,VLTCX,2023-07-21,20.95
76944,VLTCX,2023-07-24,20.92
76945,VLTCX,2023-07-25,20.91
76946,VLTCX,2023-07-26,20.96
76947,VLTCX,2023-07-27,20.68
76948,VLTCX,2023-07-28,20.81
76949,VLTCX,2023-07-31,20.81
76950,VLTCX,2023-08-01,20.53
76951,VLTCX,2023-08-02,20.32
76952,VLTCX,2023-08-03,19.99
76953,VLTCX,2023-08-04,20.27
76954,VLTCX,2023-08-07,20.15
76955,VLTCX,2023-08-08,20.3
76956,VLTCX,2023-08-09,20.36
76957,VLTCX,2023-08-10,20.12
76958,VLTCX,2023-08-11,20.06
76959,VLTCX,2023-08-14,20.06
76960,VLTCX,2023-08-15,19.93
76961,VLTCX,2023-08-16,19.8
76962,VLTCX,2023-08-17,19.71
76963,VLTCX,2023-08-18,19.78
76964,VLTCX,2023-08-21,19.61
76965,VLTCX,2023-08-22,19.73
76966,VLTCX,2023-08-23,20.14
76967,VLTCX,2023-08-24,20.05
76968,VLTCX,2023-08-25,20.09
76969,VLTCX,2023-08-28,20.16
76970,VLTCX,2023-08-29,20.35
76971,VLTCX,2023-08-30,20.34
76972,VLTCX,2023-08-31,20.32
76973,VLTCX,2023-09-01,20.08
76974,VLTCX,2023-09-05,19.86
76975,VLTCX,2023-09-06,19.87
76976,VLTCX,2023-09-07,19.95
76977,VLTCX,2023-09-08,20.02
76978,VLTCX,2023-09-11,19.94
76979,VLTCX,2023-09-12,19.98
76980,VLTCX,2023-09-13,20.0
76981,VLTCX,2023-09-14,19.95
76982,VLTCX,2023-09-15,19.87
76983,VLTCX,2023-09-18,19.95
76984,VLTCX,2023-09-19,19.87
76985,VLTCX,2023-09-20,19.94
76986,VLTCX,2023-09-21,19.58
76987,VLTCX,2023-09-22,19.76
76988,VLTCX,2023-09-25,19.45
76989,VLTCX,2023-09-26,19.38
76990,VLTCX,2023-09-27,19.28
76991,VLTCX,2023-09-28,19.27
76992,VLTCX,2023-09-29,19.15
76993,VLTCX,2023-10-02,18.89
76994,VLTCX,2023-10-03,18.57
76995,VLTCX,2023-10-04,18.78
76996,VLTCX,2023-10-05,18.72
76997,VLTCX,2023-10-06,18.59
76998,VLTCX,2023-10-09,18.88
76999,VLTCX,2023-10-10,18.93
77000,VLTCX,2023-10-11,19.18
77001,VLTCX,2023-10-12,18.83
77002,VLTCX,2023-10-13,19.04
77003,VLTCX,2023-10-16,18.84
77004,VLTCX,2023-10-17,18.65
77005,VLTCX,2023-10-18,18.46
77006,VLTCX,2023-10-19,18.18
77007,VLTCX,2023-10-20,18.23
77008,VLTCX,2023-10-23,18.43
77009,VLTCX,2023-10-24,18.62
77010,VLTCX,2023-10-25,18.34
77011,VLTCX,2023-10-26,18.52
77012,VLTCX,2023-10-27,18.47
77013,VLTCX,2023-10-30,18.4
77014,VLTCX,2023-10-31,18.26
77015,VLTCX,2023-11-01,18.57
77016,VLTCX,2023-11-02,18.93
77017,VLTCX,2023-11-03,19.07
77018,VLTCX,2023-11-06,18.94
77019,VLTCX,2023-11-07,19.13
77020,VLTCX,2023-11-08,19.35
77021,VLTCX,2023-11-09,19.05
77022,VLTCX,2023-11-10,19.16
77023,VLTCX,2023-11-13,19.16
77024,VLTCX,2023-11-14,19.56
77025,VLTCX,2023-11-15,19.4
77026,VLTCX,2023-11-16,19.59
77027,VLTCX,2023-11-17,19.71
77028,VLTCX,2023-11-20,19.83
77029,VLTCX,2023-11-21,19.83
77030,VLTCX,2023-11-22,19.94
77031,VLTCX,2023-11-24,19.79
77032,VLTCX,2023-11-27,20.05
77033,VLTCX,2023-11-28,20.11
77034,VLTCX,2023-11-29,20.37
77035,VLTCX,2023-11-30,20.16
77036,VLTCX,2023-12-01,20.46
77037,VLTCX,2023-12-04,20.39
77038,VLTCX,2023-12-05,20.67
77039,VLTCX,2023-12-06,20.85
77040,VLTCX,2023-12-07,20.77
77041,VLTCX,2023-12-08,20.66
77042,VLTCX,2023-12-11,20.64
77043,VLTCX,2023-12-12,20.76
77044,VLTCX,2023-12-13,21.23
77045,VLTCX,2023-12-14,21.66
77046,VLTCX,2023-12-15,21.63
77047,VLTCX,2023-12-18,21.49
77048,VLTCX,2023-12-19,21.53
77049,VLTCX,2023-12-20,21.62
77050,VLTCX,2023-12-21,21.42
77051,VLTCX,2023-12-22,21.37
77052,VLTCX,2023-12-26,21.42
77053,VLTCX,2023-12-27,21.71
77054,VLTCX,2023-12-28,21.62
77055,VLTCX,2023-12-29,21.51
77056,VLTCX,2024-01-02,21.31
77057,VLTCX,2024-01-03,21.29
77058,VLTCX,2024-01-04,21.07
77059,VLTCX,2024-01-05,20.94
77060,VLTCX,2024-01-08,21.16
77061,VLTCX,2024-01-09,21.18
77062,VLTCX,2024-01-10,21.17
77063,VLTCX,2024-01-11,21.3
77064,VLTCX,2024-01-12,21.34
77065,VLTCX,2024-01-16,21.05
77066,VLTCX,2024-01-17,21.03
77067,VLTCX,2024-01-18,20.95
77068,VLTCX,2024-01-19,21.0
77069,VLTCX,2024-01-22,21.09
77070,VLTCX,2024-01-23,20.96
77071,VLTCX,2024-01-24,20.9
77072,VLTCX,2024-01-25,21.06
77073,VLTCX,2024-01-26,21.04
77074,VLTCX,2024-01-29,21.18
77075,VLTCX,2024-01-30,21.27
77076,VLTCX,2024-01-31,21.28
77077,VLTCX,2024-02-01,21.52
77078,VLTCX,2024-02-02,21.2
77079,VLTCX,2024-02-05,20.9
77080,VLTCX,2024-02-06,21.07
77081,VLTCX,2024-02-07,20.98
77082,VLTCX,2024-02-08,20.85
77083,VLTCX,2024-02-09,20.78
77084,VLTCX,2024-02-12,20.78
77085,VLTCX,2024-02-13,20.48
77086,VLTCX,2024-02-14,20.59
77087,VLTCX,2024-02-15,20.69
77088,VLTCX,2024-02-16,20.6
77089,VLTCX,2024-02-20,20.65
77090,VLTCX,2024-02-21,20.58
77091,VLTCX,2024-02-22,20.66
77092,VLTCX,2024-02-23,20.78
77093,VLTCX,2024-02-26,20.69
77094,VLTCX,2024-02-27,20.62
77095,VLTCX,2024-02-28,20.65
77096,VEUSX,2022-12-12,71.05
77097,VEUSX,2022-12-13,72.2
77098,VEUSX,2022-12-14,72.24
77099,VEUSX,2022-12-15,70.32
77100,VEUSX,2022-12-16,68.91
77101,VEUSX,2022-12-19,68.79
77102,VEUSX,2022-12-20,68.93
77103,VEUSX,2022-12-21,69.88
77104,VEUSX,2022-12-22,69.32
77105,VEUSX,2022-12-23,69.5
77106,VEUSX,2022-12-27,69.56
77107,VEUSX,2022-12-28,69.09
77108,VEUSX,2022-12-29,70.15
77109,VEUSX,2022-12-30,69.47
77110,VEUSX,2023-01-03,70.12
77111,VEUSX,2023-01-04,71.43
