,symbol,date,price
85060,VWOB,2024-01-16,62.68
85061,VWOB,2024-01-17,62.36
85062,VWOB,2024-01-18,62.35
85063,VWOB,2024-01-19,62.31
85064,VWOB,2024-01-22,62.4
85065,VWOB,2024-01-23,62.19
85066,VWOB,2024-01-24,62.18
85067,VWOB,2024-01-25,62.28
85068,VWOB,2024-01-26,62.35
85069,VWOB,2024-01-29,62.54
85070,VWOB,2024-01-30,62.67
85071,VWOB,2024-01-31,62.87
85072,VWOB,2024-02-01,62.88
85073,VWOB,2024-02-02,62.52
85074,VWOB,2024-02-05,62.14
85075,VWOB,2024-02-06,62.43
85076,VWOB,2024-02-07,62.43
85077,VWOB,2024-02-08,62.38
85078,VWOB,2024-02-09,62.31
85079,VWOB,2024-02-12,62.34
85080,VWOB,2024-02-13,61.91
85081,VWOB,2024-02-14,62.05
85082,VWOB,2024-02-15,62.37
85083,VWOB,2024-02-16,62.27
85084,VWOB,2024-02-20,62.28
85085,VWOB,2024-02-21,62.23
85086,VWOB,2024-02-22,62.45
85087,VWOB,2024-02-23,62.75
85088,VWOB,2024-02-26,62.82
85089,VMBS,2022-12-12,46.21
85090,VMBS,2022-12-13,46.65
85091,VMBS,2022-12-14,46.83
85092,VMBS,2022-12-15,46.91
85093,VMBS,2022-12-16,46.8
85094,VMBS,2022-12-19,46.56
85095,VMBS,2022-12-20,46.13
85096,VMBS,2022-12-21,46.27
85097,VMBS,2022-12-22,46.15
85098,VMBS,2022-12-23,45.91
85099,VMBS,2022-12-27,45.67
85100,VMBS,2022-12-28,45.54
85101,VMBS,2022-12-29,45.8
85102,VMBS,2022-12-30,45.66
85103,VMBS,2023-01-03,45.8
85104,VMBS,2023-01-04,46.01
85105,VMBS,2023-01-05,45.94
85106,VMBS,2023-01-06,46.52
85107,VMBS,2023-01-09,46.66
85108,VMBS,2023-01-10,46.48
85109,VMBS,2023-01-11,46.76
85110,VMBS,2023-01-12,47.1
85111,VMBS,2023-01-13,46.92
85112,VMBS,2023-01-17,46.83
85113,VMBS,2023-01-18,47.32
85114,VMBS,2023-01-19,47.19
85115,VMBS,2023-01-20,47.04
85116,VMBS,2023-01-23,46.92
85117,VMBS,2023-01-24,47.13
85118,VMBS,2023-01-25,47.28
85119,VMBS,2023-01-26,47.17
85120,VMBS,2023-01-27,47.15
85121,VMBS,2023-01-30,46.89
85122,VMBS,2023-01-31,47.08
85123,VMBS,2023-02-01,47.36
85124,VMBS,2023-02-02,47.37
85125,VMBS,2023-02-03,46.94
85126,VMBS,2023-02-06,46.55
85127,VMBS,2023-02-07,46.57
85128,VMBS,2023-02-08,46.67
85129,VMBS,2023-02-09,46.53
85130,VMBS,2023-02-10,46.35
85131,VMBS,2023-02-13,46.49
85132,VMBS,2023-02-14,46.21
85133,VMBS,2023-02-15,46.2
85134,VMBS,2023-02-16,46.04
85135,VMBS,2023-02-17,46.13
85136,VMBS,2023-02-21,45.63
85137,VMBS,2023-02-22,45.77
85138,VMBS,2023-02-23,45.94
85139,VMBS,2023-02-24,45.64
85140,VMBS,2023-02-27,45.75
85141,VMBS,2023-02-28,45.79
85142,VMBS,2023-03-01,45.3
85143,VMBS,2023-03-02,45.11
85144,VMBS,2023-03-03,45.48
85145,VMBS,2023-03-06,45.37
85146,VMBS,2023-03-07,45.25
85147,VMBS,2023-03-08,45.26
85148,VMBS,2023-03-09,45.46
85149,VMBS,2023-03-10,45.87
85150,VMBS,2023-03-13,46.33
85151,VMBS,2023-03-14,46.06
85152,VMBS,2023-03-15,46.49
85153,VMBS,2023-03-16,46.36
85154,VMBS,2023-03-17,46.73
85155,VMBS,2023-03-20,46.33
85156,VMBS,2023-03-21,46.23
85157,VMBS,2023-03-22,46.78
85158,VMBS,2023-03-23,46.88
85159,VMBS,2023-03-24,46.93
85160,VMBS,2023-03-27,46.38
85161,VMBS,2023-03-28,46.29
85162,VMBS,2023-03-29,46.34
85163,VMBS,2023-03-30,46.42
85164,VMBS,2023-03-31,46.54
85165,VMBS,2023-04-03,46.67
85166,VMBS,2023-04-04,46.87
85167,VMBS,2023-04-05,47.01
85168,VMBS,2023-04-06,46.9
85169,VMBS,2023-04-10,46.5
85170,VMBS,2023-04-11,46.64
85171,VMBS,2023-04-12,46.72
85172,VMBS,2023-04-13,46.71
85173,VMBS,2023-04-14,46.35
85174,VMBS,2023-04-17,46.16
85175,VMBS,2023-04-18,46.19
85176,VMBS,2023-04-19,46.15
85177,VMBS,2023-04-20,46.42
85178,VMBS,2023-04-21,46.34
85179,VMBS,2023-04-24,46.53
85180,VMBS,2023-04-25,46.78
85181,VMBS,2023-04-26,46.55
85182,VMBS,2023-04-27,46.42
85183,VMBS,2023-04-28,46.64
85184,VMBS,2023-05-01,46.1
85185,VMBS,2023-05-02,46.56
85186,VMBS,2023-05-03,46.78
85187,VMBS,2023-05-04,46.69
85188,VMBS,2023-05-05,46.62
85189,VMBS,2023-05-08,46.37
85190,VMBS,2023-05-09,46.31
85191,VMBS,2023-05-10,46.67
85192,VMBS,2023-05-11,46.75
85193,VMBS,2023-05-12,46.47
85194,VMBS,2023-05-15,46.36
85195,VMBS,2023-05-16,46.3
85196,VMBS,2023-05-17,46.3
85197,VMBS,2023-05-18,46.01
85198,VMBS,2023-05-19,45.89
85199,VMBS,2023-05-22,45.86
85200,VMBS,2023-05-23,45.88
85201,VMBS,2023-05-24,45.75
85202,VMBS,2023-05-25,45.49
85203,VMBS,2023-05-26,45.46
85204,VMBS,2023-05-30,45.93
85205,VMBS,2023-05-31,46.17
85206,VMBS,2023-06-01,46.12
85207,VMBS,2023-06-02,45.89
85208,VMBS,2023-06-05,45.89
85209,VMBS,2023-06-06,45.99
85210,VMBS,2023-06-07,45.81
85211,VMBS,2023-06-08,46.08
85212,VMBS,2023-06-09,45.95
85213,VMBS,2023-06-12,46.08
85214,VMBS,2023-06-13,45.86
85215,VMBS,2023-06-14,45.77
85216,VMBS,2023-06-15,46.19
85217,VMBS,2023-06-16,46.0
85218,VMBS,2023-06-20,46.07
85219,VMBS,2023-06-21,46.15
85220,VMBS,2023-06-22,45.9
85221,VMBS,2023-06-23,46.1
85222,VMBS,2023-06-26,46.19
85223,VMBS,2023-06-27,46.12
85224,VMBS,2023-06-28,46.22
85225,VMBS,2023-06-29,45.82
85226,VMBS,2023-06-30,45.89
85227,VMBS,2023-07-03,45.64
85228,VMBS,2023-07-05,45.42
85229,VMBS,2023-07-06,45.08
85230,VMBS,2023-07-07,45.07
85231,VMBS,2023-07-10,45.31
85232,VMBS,2023-07-11,45.37
85233,VMBS,2023-07-12,45.86
85234,VMBS,2023-07-13,46.12
85235,VMBS,2023-07-14,45.9
85236,VMBS,2023-07-17,46.05
85237,VMBS,2023-07-18,46.0
85238,VMBS,2023-07-19,46.13
85239,VMBS,2023-07-20,45.85
85240,VMBS,2023-07-21,45.87
85241,VMBS,2023-07-24,45.84
85242,VMBS,2023-07-25,45.79
85243,VMBS,2023-07-26,45.97
85244,VMBS,2023-07-27,45.52
85245,VMBS,2023-07-28,45.74
85246,VMBS,2023-07-31,45.77
85247,VMBS,2023-08-01,45.29
85248,VMBS,2023-08-02,45.15
85249,VMBS,2023-08-03,44.81
85250,VMBS,2023-08-04,45.22
85251,VMBS,2023-08-07,45.29
85252,VMBS,2023-08-08,45.35
85253,VMBS,2023-08-09,45.46
85254,VMBS,2023-08-10,45.16
85255,VMBS,2023-08-11,44.87
85256,VMBS,2023-08-14,44.83
85257,VMBS,2023-08-15,44.7
85258,VMBS,2023-08-16,44.58
85259,VMBS,2023-08-17,44.57
85260,VMBS,2023-08-18,44.68
85261,VMBS,2023-08-21,44.45
85262,VMBS,2023-08-22,44.44
85263,VMBS,2023-08-23,44.89
85264,VMBS,2023-08-24,44.75
85265,VMBS,2023-08-25,44.77
85266,VMBS,2023-08-28,44.93
85267,VMBS,2023-08-29,45.27
85268,VMBS,2023-08-30,45.18
85269,VMBS,2023-08-31,45.23
85270,VMBS,2023-09-01,44.9
85271,VMBS,2023-09-05,44.57
85272,VMBS,2023-09-06,44.53
85273,VMBS,2023-09-07,44.64
85274,VMBS,2023-09-08,44.73
85275,VMBS,2023-09-11,44.72
85276,VMBS,2023-09-12,44.74
85277,VMBS,2023-09-13,44.88
85278,VMBS,2023-09-14,44.81
85279,VMBS,2023-09-15,44.61
85280,VMBS,2023-09-18,44.77
85281,VMBS,2023-09-19,44.57
85282,VMBS,2023-09-20,44.48
85283,VMBS,2023-09-21,44.19
85284,VMBS,2023-09-22,44.34
85285,VMBS,2023-09-25,43.92
85286,VMBS,2023-09-26,43.9
85287,VMBS,2023-09-27,43.63
85288,VMBS,2023-09-28,43.86
85289,VMBS,2023-09-29,43.73
85290,VMBS,2023-10-02,43.17
85291,VMBS,2023-10-03,42.75
85292,VMBS,2023-10-04,43.13
85293,VMBS,2023-10-05,43.19
85294,VMBS,2023-10-06,43.01
85295,VMBS,2023-10-09,43.43
85296,VMBS,2023-10-10,43.38
85297,VMBS,2023-10-11,43.61
85298,VMBS,2023-10-12,43.2
85299,VMBS,2023-10-13,43.39
85300,VMBS,2023-10-16,43.14
85301,VMBS,2023-10-17,42.77
85302,VMBS,2023-10-18,42.45
85303,VMBS,2023-10-19,42.29
85304,VMBS,2023-10-20,42.4
85305,VMBS,2023-10-23,42.53
85306,VMBS,2023-10-24,42.75
85307,VMBS,2023-10-25,42.34
85308,VMBS,2023-10-26,42.74
85309,VMBS,2023-10-27,42.75
85310,VMBS,2023-10-30,42.65
85311,VMBS,2023-10-31,42.66
85312,VMBS,2023-11-01,43.0
85313,VMBS,2023-11-02,43.28
85314,VMBS,2023-11-03,43.75
85315,VMBS,2023-11-06,43.53
85316,VMBS,2023-11-07,43.78
85317,VMBS,2023-11-08,43.94
85318,VMBS,2023-11-09,43.56
85319,VMBS,2023-11-10,43.58
85320,VMBS,2023-11-13,43.58
85321,VMBS,2023-11-14,44.18
85322,VMBS,2023-11-15,43.89
85323,VMBS,2023-11-16,44.15
85324,VMBS,2023-11-17,44.32
85325,VMBS,2023-11-20,44.37
85326,VMBS,2023-11-21,44.42
85327,VMBS,2023-11-22,44.36
85328,VMBS,2023-11-24,44.14
85329,VMBS,2023-11-27,44.46
85330,VMBS,2023-11-28,44.7
85331,VMBS,2023-11-29,44.91
85332,VMBS,2023-11-30,44.78
85333,VMBS,2023-12-01,45.04
85334,VMBS,2023-12-04,44.89
85335,VMBS,2023-12-05,45.11
85336,VMBS,2023-12-06,45.23
85337,VMBS,2023-12-07,45.22
85338,VMBS,2023-12-08,45.09
85339,VMBS,2023-12-11,45.15
85340,VMBS,2023-12-12,45.26
85341,VMBS,2023-12-13,45.82
85342,VMBS,2023-12-14,46.18
85343,VMBS,2023-12-15,46.05
85344,VMBS,2023-12-18,45.97
85345,VMBS,2023-12-19,46.07
85346,VMBS,2023-12-20,46.26
85347,VMBS,2023-12-21,46.31
85348,VMBS,2023-12-22,46.18
85349,VMBS,2023-12-26,46.24
85350,VMBS,2023-12-27,46.52
85351,VMBS,2023-12-28,46.33
85352,VMBS,2023-12-29,46.36
85353,VMBS,2024-01-02,46.05
85354,VMBS,2024-01-03,46.07
85355,VMBS,2024-01-04,45.83
85356,VMBS,2024-01-05,45.77
85357,VMBS,2024-01-08,46.01
85358,VMBS,2024-01-09,45.93
85359,VMBS,2024-01-10,45.87
85360,VMBS,2024-01-11,46.12
85361,VMBS,2024-01-12,46.25
85362,VMBS,2024-01-16,45.92
85363,VMBS,2024-01-17,45.73
85364,VMBS,2024-01-18,45.65
85365,VMBS,2024-01-19,45.68
85366,VMBS,2024-01-22,45.77
85367,VMBS,2024-01-23,45.64
85368,VMBS,2024-01-24,45.53
85369,VMBS,2024-01-25,45.74
85370,VMBS,2024-01-26,45.71
85371,VMBS,2024-01-29,45.93
85372,VMBS,2024-01-30,45.98
85373,VMBS,2024-01-31,46.18
85374,VMBS,2024-02-01,46.26
85375,VMBS,2024-02-02,45.79
85376,VMBS,2024-02-05,45.42
85377,VMBS,2024-02-06,45.68
85378,VMBS,2024-02-07,45.55
85379,VMBS,2024-02-08,45.48
85380,VMBS,2024-02-09,45.46
85381,VMBS,2024-02-12,45.47
85382,VMBS,2024-02-13,44.97
85383,VMBS,2024-02-14,45.23
85384,VMBS,2024-02-15,45.39
85385,VMBS,2024-02-16,45.22
85386,VMBS,2024-02-20,45.25
85387,VMBS,2024-02-21,45.01
85388,VMBS,2024-02-22,45.01
85389,VMBS,2024-02-23,45.26
85390,VMBS,2024-02-26,45.17
85391,VIVIX,2022-12-13,56.28
85392,VIVIX,2022-12-14,56.05
85393,VIVIX,2022-12-15,55.01
85394,VIVIX,2022-12-16,54.5
85395,VIVIX,2022-12-19,54.3
85396,VIVIX,2022-12-20,54.42
85397,VIVIX,2022-12-21,54.76
85398,VIVIX,2022-12-22,54.31
85399,VIVIX,2022-12-23,54.71
85400,VIVIX,2022-12-27,54.85
85401,VIVIX,2022-12-28,54.27
85402,VIVIX,2022-12-29,54.87
85403,VIVIX,2022-12-30,54.76
85404,VIVIX,2023-01-03,54.67
85405,VIVIX,2023-01-04,55.15
85406,VIVIX,2023-01-05,54.78
85407,VIVIX,2023-01-06,55.95
85408,VIVIX,2023-01-09,55.51
85409,VIVIX,2023-01-10,55.79
85410,VIVIX,2023-01-11,56.16
85411,VIVIX,2023-01-12,56.27
85412,VIVIX,2023-01-13,56.38
85413,VIVIX,2023-01-17,56.06
85414,VIVIX,2023-01-18,55.0
85415,VIVIX,2023-01-19,54.63
85416,VIVIX,2023-01-20,55.26
85417,VIVIX,2023-01-23,55.64
85418,VIVIX,2023-01-24,55.71
85419,VIVIX,2023-01-25,55.83
85420,VIVIX,2023-01-26,56.18
85421,VIVIX,2023-01-27,56.02
85422,VIVIX,2023-01-30,55.57
85423,VIVIX,2023-01-31,56.29
85424,VIVIX,2023-02-01,56.44
85425,VIVIX,2023-02-02,56.45
85426,VIVIX,2023-02-03,56.14
85427,VIVIX,2023-02-06,55.97
85428,VIVIX,2023-02-07,56.36
85429,VIVIX,2023-02-08,55.98
85430,VIVIX,2023-02-09,55.51
85431,VIVIX,2023-02-10,56.08
85432,VIVIX,2023-02-13,56.54
85433,VIVIX,2023-02-14,56.29
85434,VIVIX,2023-02-15,56.29
85435,VIVIX,2023-02-16,55.82
85436,VIVIX,2023-02-17,55.94
85437,VIVIX,2023-02-21,55.04
85438,VIVIX,2023-02-22,54.89
85439,VIVIX,2023-02-23,55.01
85440,VIVIX,2023-02-24,54.74
85441,VIVIX,2023-02-27,54.74
85442,VIVIX,2023-02-28,54.48
85443,VIVIX,2023-03-01,54.38
85444,VIVIX,2023-03-02,54.68
85445,VIVIX,2023-03-03,55.34
85446,VIVIX,2023-03-06,55.33
85447,VIVIX,2023-03-07,54.4
85448,VIVIX,2023-03-08,54.34
85449,VIVIX,2023-03-09,53.29
85450,VIVIX,2023-03-10,52.61
85451,VIVIX,2023-03-13,52.17
85452,VIVIX,2023-03-14,52.8
85453,VIVIX,2023-03-15,52.1
85454,VIVIX,2023-03-16,52.67
85455,VIVIX,2023-03-17,51.78
85456,VIVIX,2023-03-20,52.52
85457,VIVIX,2023-03-21,53.09
85458,VIVIX,2023-03-22,51.79
85459,VIVIX,2023-03-23,51.56
85460,VIVIX,2023-03-24,51.99
85461,VIVIX,2023-03-27,52.43
85462,VIVIX,2023-03-28,52.48
85463,VIVIX,2023-03-29,53.1
85464,VIVIX,2023-03-30,53.29
85465,VIVIX,2023-03-31,53.88
85466,VIVIX,2023-04-03,54.31
85467,VIVIX,2023-04-04,53.85
85468,VIVIX,2023-04-05,54.16
85469,VIVIX,2023-04-06,54.2
85470,VIVIX,2023-04-10,54.38
85471,VIVIX,2023-04-11,54.62
85472,VIVIX,2023-04-12,54.51
85473,VIVIX,2023-04-13,54.85
85474,VIVIX,2023-04-14,54.78
85475,VIVIX,2023-04-17,55.06
85476,VIVIX,2023-04-18,55.1
85477,VIVIX,2023-04-19,55.02
85478,VIVIX,2023-04-20,54.72
85479,VIVIX,2023-04-21,54.72
85480,VIVIX,2023-04-24,54.89
85481,VIVIX,2023-04-25,54.28
85482,VIVIX,2023-04-26,53.59
85483,VIVIX,2023-04-27,54.35
85484,VIVIX,2023-04-28,54.83
85485,VIVIX,2023-05-01,54.88
85486,VIVIX,2023-05-02,54.08
85487,VIVIX,2023-05-03,53.63
85488,VIVIX,2023-05-04,53.16
85489,VIVIX,2023-05-05,54.0
85490,VIVIX,2023-05-08,53.94
85491,VIVIX,2023-05-09,53.73
85492,VIVIX,2023-05-10,53.64
85493,VIVIX,2023-05-11,53.41
85494,VIVIX,2023-05-12,53.39
85495,VIVIX,2023-05-15,53.57
85496,VIVIX,2023-05-16,52.9
85497,VIVIX,2023-05-17,53.53
85498,VIVIX,2023-05-18,53.69
85499,VIVIX,2023-05-19,53.69
85500,VIVIX,2023-05-22,53.61
85501,VIVIX,2023-05-23,53.29
85502,VIVIX,2023-05-24,52.79
85503,VIVIX,2023-05-25,52.56
85504,VIVIX,2023-05-26,52.96
85505,VIVIX,2023-05-30,52.79
85506,VIVIX,2023-05-31,52.57
85507,VIVIX,2023-06-01,52.92
85508,VIVIX,2023-06-02,53.97
85509,VIVIX,2023-06-05,53.8
85510,VIVIX,2023-06-06,53.98
85511,VIVIX,2023-06-07,54.43
85512,VIVIX,2023-06-08,54.55
85513,VIVIX,2023-06-09,54.53
85514,VIVIX,2023-06-12,54.7
85515,VIVIX,2023-06-13,55.09
85516,VIVIX,2023-06-14,54.89
85517,VIVIX,2023-06-15,55.56
85518,VIVIX,2023-06-16,55.52
85519,VIVIX,2023-06-20,55.06
85520,VIVIX,2023-06-21,55.07
85521,VIVIX,2023-06-22,54.53
85522,VIVIX,2023-06-23,54.12
85523,VIVIX,2023-06-26,54.32
85524,VIVIX,2023-06-27,54.68
85525,VIVIX,2023-06-28,54.52
85526,VIVIX,2023-06-29,54.95
85527,VIVIX,2023-06-30,55.44
85528,VIVIX,2023-07-03,55.65
85529,VIVIX,2023-07-05,55.41
85530,VIVIX,2023-07-06,54.86
85531,VIVIX,2023-07-07,54.79
85532,VIVIX,2023-07-10,55.1
85533,VIVIX,2023-07-11,55.63
85534,VIVIX,2023-07-12,55.74
85535,VIVIX,2023-07-13,55.9
85536,VIVIX,2023-07-14,55.7
85537,VIVIX,2023-07-17,55.75
85538,VIVIX,2023-07-18,56.13
85539,VIVIX,2023-07-19,56.45
85540,VIVIX,2023-07-20,56.94
85541,VIVIX,2023-07-21,57.11
85542,VIVIX,2023-07-24,57.39
85543,VIVIX,2023-07-25,57.33
85544,VIVIX,2023-07-26,57.4
85545,VIVIX,2023-07-27,57.04
85546,VIVIX,2023-07-28,57.23
85547,VIVIX,2023-07-31,57.34
85548,VIVIX,2023-08-01,57.22
85549,VIVIX,2023-08-02,56.87
85550,VIVIX,2023-08-03,56.72
85551,VIVIX,2023-08-04,56.44
85552,VIVIX,2023-08-07,57.03
85553,VIVIX,2023-08-08,56.77
85554,VIVIX,2023-08-09,56.58
85555,VIVIX,2023-08-10,56.51
85556,VIVIX,2023-08-11,56.74
85557,VIVIX,2023-08-14,56.7
85558,VIVIX,2023-08-15,55.95
85559,VIVIX,2023-08-16,55.64
85560,VIVIX,2023-08-17,55.42
85561,VIVIX,2023-08-18,55.52
85562,VIVIX,2023-08-21,55.45
85563,VIVIX,2023-08-22,55.12
85564,VIVIX,2023-08-23,55.47
85565,VIVIX,2023-08-24,55.08
85566,VIVIX,2023-08-25,55.37
85567,VIVIX,2023-08-28,55.65
85568,VIVIX,2023-08-29,56.12
85569,VIVIX,2023-08-30,56.22
85570,VIVIX,2023-08-31,55.99
85571,VIVIX,2023-09-01,56.16
85572,VIVIX,2023-09-05,55.63
85573,VIVIX,2023-09-06,55.48
85574,VIVIX,2023-09-07,55.5
85575,VIVIX,2023-09-08,55.63
85576,VIVIX,2023-09-11,55.78
85577,VIVIX,2023-09-12,55.82
85578,VIVIX,2023-09-13,55.75
85579,VIVIX,2023-09-14,56.38
85580,VIVIX,2023-09-15,55.99
85581,VIVIX,2023-09-18,56.02
85582,VIVIX,2023-09-19,55.87
85583,VIVIX,2023-09-20,55.38
85584,VIVIX,2023-09-21,54.67
85585,VIVIX,2023-09-22,54.49
85586,VIVIX,2023-09-25,54.65
85587,VIVIX,2023-09-26,53.97
85588,VIVIX,2023-09-27,53.92
85589,VIVIX,2023-09-28,54.15
85590,VIVIX,2023-09-29,53.81
85591,VIVIX,2023-10-02,53.28
85592,VIVIX,2023-10-03,52.81
85593,VIVIX,2023-10-04,52.88
85594,VIVIX,2023-10-05,52.72
85595,VIVIX,2023-10-06,53.08
85596,VIVIX,2023-10-09,53.55
85597,VIVIX,2023-10-10,53.86
85598,VIVIX,2023-10-11,53.85
85599,VIVIX,2023-10-12,53.44
85600,VIVIX,2023-10-13,53.56
85601,VIVIX,2023-10-16,54.08
85602,VIVIX,2023-10-17,54.24
85603,VIVIX,2023-10-18,53.67
85604,VIVIX,2023-10-19,53.19
85605,VIVIX,2023-10-20,52.66
85606,VIVIX,2023-10-23,52.26
85607,VIVIX,2023-10-24,52.61
85608,VIVIX,2023-10-25,52.31
85609,VIVIX,2023-10-26,52.16
85610,VIVIX,2023-10-27,51.42
85611,VIVIX,2023-10-30,51.96
85612,VIVIX,2023-10-31,52.38
85613,VIVIX,2023-11-01,52.62
85614,VIVIX,2023-11-02,53.6
85615,VIVIX,2023-11-03,54.05
85616,VIVIX,2023-11-06,53.89
85617,VIVIX,2023-11-07,53.69
85618,VIVIX,2023-11-08,53.55
85619,VIVIX,2023-11-09,53.13
85620,VIVIX,2023-11-10,53.7
85621,VIVIX,2023-11-13,53.66
85622,VIVIX,2023-11-14,54.63
85623,VIVIX,2023-11-15,54.87
85624,VIVIX,2023-11-16,54.76
85625,VIVIX,2023-11-17,55.0
85626,VIVIX,2023-11-20,55.16
85627,VIVIX,2023-11-21,55.1
85628,VIVIX,2023-11-22,55.33
85629,VIVIX,2023-11-24,55.54
85630,VIVIX,2023-11-27,55.32
85631,VIVIX,2023-11-28,55.29
85632,VIVIX,2023-11-29,55.36
85633,VIVIX,2023-11-30,55.9
85634,VIVIX,2023-12-01,56.39
85635,VIVIX,2023-12-04,56.39
85636,VIVIX,2023-12-05,55.99
85637,VIVIX,2023-12-06,55.88
85638,VIVIX,2023-12-07,56.04
85639,VIVIX,2023-12-08,56.24
85640,VIVIX,2023-12-11,56.76
85641,VIVIX,2023-12-12,56.8
85642,VIVIX,2023-12-13,57.72
85643,VIVIX,2023-12-14,58.26
85644,VIVIX,2023-12-15,57.99
85645,VIVIX,2023-12-18,58.1
85646,VIVIX,2023-12-19,58.51
85647,VIVIX,2023-12-20,57.16
85648,VIVIX,2023-12-21,57.7
85649,VIVIX,2023-12-22,57.93
85650,VIVIX,2023-12-26,58.25
85651,VIVIX,2023-12-27,58.34
85652,VIVIX,2023-12-28,58.4
85653,VIVIX,2023-12-29,58.29
85654,VIVIX,2024-01-02,58.66
85655,VIVIX,2024-01-03,58.29
85656,VIVIX,2024-01-04,58.23
85657,VIVIX,2024-01-05,58.37
85658,VIVIX,2024-01-08,58.76
85659,VIVIX,2024-01-09,58.45
85660,VIVIX,2024-01-10,58.46
85661,VIVIX,2024-01-11,58.27
85662,VIVIX,2024-01-12,58.27
85663,VIVIX,2024-01-16,57.9
85664,VIVIX,2024-01-17,57.53
85665,VIVIX,2024-01-18,57.7
85666,VIVIX,2024-01-19,58.21
85667,VIVIX,2024-01-22,58.39
85668,VIVIX,2024-01-23,58.59
85669,VIVIX,2024-01-24,58.39
85670,VIVIX,2024-01-25,58.9
85671,VIVIX,2024-01-26,58.95
85672,VIVIX,2024-01-29,59.14
85673,VIVIX,2024-01-30,59.4
85674,VIVIX,2024-01-31,58.84
85675,VIVIX,2024-02-01,59.42
85676,VIVIX,2024-02-02,59.39
85677,VIVIX,2024-02-05,58.97
85678,VIVIX,2024-02-06,59.28
85679,VIVIX,2024-02-07,59.46
85680,VIVIX,2024-02-08,59.46
85681,VIVIX,2024-02-09,59.46
85682,VIVIX,2024-02-12,59.77
85683,VIVIX,2024-02-13,59.0
85684,VIVIX,2024-02-14,59.38
85685,VIVIX,2024-02-15,60.06
85686,VIVIX,2024-02-16,59.93
85687,VIVIX,2024-02-20,59.89
85688,VIVIX,2024-02-21,60.18
85689,VIVIX,2024-02-22,60.68
85690,VIVIX,2024-02-23,60.87
85691,VIVIX,2024-02-26,60.61
85692,VSMPX,2022-12-13,183.52
85693,VSMPX,2022-12-14,182.49
85694,VSMPX,2022-12-15,177.9
85695,VSMPX,2022-12-16,175.98
85696,VSMPX,2022-12-19,174.22
85697,VSMPX,2022-12-20,174.51
85698,VSMPX,2022-12-21,176.31
85699,VSMPX,2022-12-22,173.78
85700,VSMPX,2022-12-23,174.73
85701,VSMPX,2022-12-27,173.99
85702,VSMPX,2022-12-28,171.84
85703,VSMPX,2022-12-29,175.06
85704,VSMPX,2022-12-30,174.63
85705,VSMPX,2023-01-03,173.87
85706,VSMPX,2023-01-04,175.37
85707,VSMPX,2023-01-05,173.31
85708,VSMPX,2023-01-06,177.21
85709,VSMPX,2023-01-09,177.24
85710,VSMPX,2023-01-10,178.61
85711,VSMPX,2023-01-11,180.97
85712,VSMPX,2023-01-12,181.86
85713,VSMPX,2023-01-13,182.64
85714,VSMPX,2023-01-17,182.36
85715,VSMPX,2023-01-18,179.55
85716,VSMPX,2023-01-19,178.09
85717,VSMPX,2023-01-20,181.52
85718,VSMPX,2023-01-23,183.78
85719,VSMPX,2023-01-24,183.55
85720,VSMPX,2023-01-25,183.57
85721,VSMPX,2023-01-26,185.58
85722,VSMPX,2023-01-27,186.2
85723,VSMPX,2023-01-30,183.74
85724,VSMPX,2023-01-31,186.68
85725,VSMPX,2023-02-01,188.83
85726,VSMPX,2023-02-02,191.79
85727,VSMPX,2023-02-03,189.76
85728,VSMPX,2023-02-06,188.43
85729,VSMPX,2023-02-07,190.76
85730,VSMPX,2023-02-08,188.63
85731,VSMPX,2023-02-09,186.84
85732,VSMPX,2023-02-10,187.16
85733,VSMPX,2023-02-13,189.33
85734,VSMPX,2023-02-14,189.44
85735,VSMPX,2023-02-15,190.36
85736,VSMPX,2023-02-16,187.81
85737,VSMPX,2023-02-17,187.28
85738,VSMPX,2023-02-21,183.32
85739,VSMPX,2023-02-22,183.21
85740,VSMPX,2023-02-23,184.15
85741,VSMPX,2023-02-24,182.21
85742,VSMPX,2023-02-27,182.78
85743,VSMPX,2023-02-28,182.33
85744,VSMPX,2023-03-01,181.59
85745,VSMPX,2023-03-02,182.91
85746,VSMPX,2023-03-03,185.85
85747,VSMPX,2023-03-06,185.61
85748,VSMPX,2023-03-07,182.88
85749,VSMPX,2023-03-08,183.11
85750,VSMPX,2023-03-09,179.47
85751,VSMPX,2023-03-10,176.39
85752,VSMPX,2023-03-13,175.85
85753,VSMPX,2023-03-14,178.85
85754,VSMPX,2023-03-15,177.38
85755,VSMPX,2023-03-16,180.48
85756,VSMPX,2023-03-17,178.2
85757,VSMPX,2023-03-20,179.8
85758,VSMPX,2023-03-21,182.35
85759,VSMPX,2023-03-22,178.38
85760,VSMPX,2023-03-23,178.77
85761,VSMPX,2023-03-24,179.76
85762,VSMPX,2023-03-27,180.24
85763,VSMPX,2023-03-28,180.01
85764,VSMPX,2023-03-29,182.58
85765,VSMPX,2023-03-30,183.56
85766,VSMPX,2023-03-31,186.39
85767,VSMPX,2023-04-03,186.91
85768,VSMPX,2023-04-04,185.6
85769,VSMPX,2023-04-05,184.92
85770,VSMPX,2023-04-06,185.56
85771,VSMPX,2023-04-10,185.97
85772,VSMPX,2023-04-11,186.15
85773,VSMPX,2023-04-12,185.32
85774,VSMPX,2023-04-13,187.75
85775,VSMPX,2023-04-14,187.24
